video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/9e15e6abde58ecd0.mp4,Room,17,512,512,10.903346061706543
/data/shuaizhang/DATA/training_512_17/9e16e2db38feb337.mp4,Room,17,512,512,18.58966827392578
/data/shuaizhang/DATA/training_512_17/9e1d3181f2809fa2.mp4,Room,17,512,512,5.1720452308654785
/data/shuaizhang/DATA/training_512_17/9e1e0c91770bd262.mp4,Room,17,512,512,1.9376051425933838
/data/shuaizhang/DATA/training_512_17/9e224a047e1248fc.mp4,Room,17,512,512,4.731506824493408
/data/shuaizhang/DATA/training_512_17/9e299e04b20c3f70.mp4,Room,17,512,512,6.106266498565674
/data/shuaizhang/DATA/training_512_17/9e2da56028e469b4.mp4,Room,17,512,512,17.47005271911621
/data/shuaizhang/DATA/training_512_17/9e3180e551bd74dd.mp4,Room,17,512,512,9.841326713562012
/data/shuaizhang/DATA/training_512_17/9e35575322e0114c.mp4,Room,17,512,512,1.7175967693328857
/data/shuaizhang/DATA/training_512_17/9e378758ef2f3f57.mp4,Room,17,512,512,8.238691329956055
/data/shuaizhang/DATA/training_512_17/9e3b211ae1e25717.mp4,Room,17,512,512,12.116711616516113
/data/shuaizhang/DATA/training_512_17/9e3fccd43f45c2d2.mp4,Room,17,512,512,14.317681312561035
/data/shuaizhang/DATA/training_512_17/9e40d72fc377071e.mp4,Room,17,512,512,9.505906105041504
/data/shuaizhang/DATA/training_512_17/9e496cf3ceac8708.mp4,Room,17,512,512,24.62778663635254
/data/shuaizhang/DATA/training_512_17/9e4bb8fca4924710.mp4,Room,17,512,512,8.68026351928711
/data/shuaizhang/DATA/training_512_17/9e4ed17f5acf397f.mp4,Room,17,512,512,1.3610800504684448
/data/shuaizhang/DATA/training_512_17/9e51a99feef1e713.mp4,Room,17,512,512,5.3763275146484375
/data/shuaizhang/DATA/training_512_17/9e544dabc36a0ab8.mp4,Room,17,512,512,7.961047649383545
/data/shuaizhang/DATA/training_512_17/9e58f95fd4a31468.mp4,Room,17,512,512,26.55019760131836
/data/shuaizhang/DATA/training_512_17/9e5ac63038c2b746.mp4,Room,17,512,512,6.420847415924072
/data/shuaizhang/DATA/training_512_17/9e5caa15739ef3b0.mp4,Room,17,512,512,2.5236899852752686
/data/shuaizhang/DATA/training_512_17/9e628a03deba8464.mp4,Room,17,512,512,5.555939674377441
/data/shuaizhang/DATA/training_512_17/9e6a9dbe050a1182.mp4,Room,17,512,512,6.4529523849487305
/data/shuaizhang/DATA/training_512_17/9e6c8dd030a9dcb2.mp4,Room,17,512,512,1.2151174545288086
/data/shuaizhang/DATA/training_512_17/9e6f2056c8787023.mp4,Room,17,512,512,5.1000165939331055
/data/shuaizhang/DATA/training_512_17/9e70ce8046bae357.mp4,Room,17,512,512,7.367003440856934
/data/shuaizhang/DATA/training_512_17/9e72c7a343e26067.mp4,Room,17,512,512,13.526298522949219
/data/shuaizhang/DATA/training_512_17/9e747965b6764db6.mp4,Room,17,512,512,4.622161865234375
/data/shuaizhang/DATA/training_512_17/9e78e1f4e1a36aaa.mp4,Room,17,512,512,14.087406158447266
/data/shuaizhang/DATA/training_512_17/9e7cd7355a7f84d7.mp4,Room,17,512,512,8.423151016235352
/data/shuaizhang/DATA/training_512_17/9e81739f44494c01.mp4,Room,17,512,512,6.686635971069336
/data/shuaizhang/DATA/training_512_17/9e86f1d5a26eb9d4.mp4,Room,17,512,512,11.293597221374512
/data/shuaizhang/DATA/training_512_17/9e8a968b1a4419fb.mp4,Room,17,512,512,13.423951148986816
/data/shuaizhang/DATA/training_512_17/9e8ecfc74a51c2e6.mp4,Room,17,512,512,25.881942749023438
/data/shuaizhang/DATA/training_512_17/9e93f8bfdab92af6.mp4,Room,17,512,512,5.747521877288818
/data/shuaizhang/DATA/training_512_17/9e96c9dd6e3fc876.mp4,Room,17,512,512,13.538274765014648
/data/shuaizhang/DATA/training_512_17/9e9a9b3cc7ec467b.mp4,Room,17,512,512,2.2657620906829834
/data/shuaizhang/DATA/training_512_17/9ea9c23612f4febf.mp4,Room,17,512,512,1.8123379945755005
/data/shuaizhang/DATA/training_512_17/9eadb4ac3c33a936.mp4,Room,17,512,512,3.744821548461914
/data/shuaizhang/DATA/training_512_17/9eb21917c21c3605.mp4,Room,17,512,512,13.239388465881348
/data/shuaizhang/DATA/training_512_17/9eb71bef64a01356.mp4,Room,17,512,512,22.574989318847656
/data/shuaizhang/DATA/training_512_17/9eb99257b0499b06.mp4,Room,17,512,512,5.341277122497559
/data/shuaizhang/DATA/training_512_17/9ebc1fd8710ed8ec.mp4,Room,17,512,512,19.149635314941406
/data/shuaizhang/DATA/training_512_17/9ebd937bdc8a9881.mp4,Room,17,512,512,4.711800575256348
/data/shuaizhang/DATA/training_512_17/9ebe82bc0d08b098.mp4,Room,17,512,512,11.478978157043457
/data/shuaizhang/DATA/training_512_17/9ec2d2f03b6c10fa.mp4,Room,17,512,512,5.772952556610107
/data/shuaizhang/DATA/training_512_17/9ec6a602c5bbae52.mp4,Room,17,512,512,4.714301586151123
/data/shuaizhang/DATA/training_512_17/9eca4614dd4c2b67.mp4,Room,17,512,512,4.836409568786621
/data/shuaizhang/DATA/training_512_17/9ed1361e9712cff9.mp4,Room,17,512,512,14.808563232421875
/data/shuaizhang/DATA/training_512_17/9ed3f1ca76f706b9.mp4,Room,17,512,512,15.592531204223633
/data/shuaizhang/DATA/training_512_17/9ed779c476a0d833.mp4,Room,17,512,512,2.5214250087738037
/data/shuaizhang/DATA/training_512_17/9edc24fdd3fb4005.mp4,Room,17,512,512,1.6802090406417847
/data/shuaizhang/DATA/training_512_17/9ee04fc0893141e9.mp4,Room,17,512,512,1.7782537937164307
/data/shuaizhang/DATA/training_512_17/9ee2ca77349564bd.mp4,Room,17,512,512,19.188419342041016
/data/shuaizhang/DATA/training_512_17/9ee685d1d7c79fca.mp4,Room,17,512,512,7.037657737731934
/data/shuaizhang/DATA/training_512_17/9ee7f1eabda78b00.mp4,Room,17,512,512,2.3479113578796387
/data/shuaizhang/DATA/training_512_17/9eeb527fbe6dc6e0.mp4,Room,17,512,512,10.700812339782715
/data/shuaizhang/DATA/training_512_17/9eee26334d6e7ce5.mp4,Room,17,512,512,10.056124687194824
/data/shuaizhang/DATA/training_512_17/9ef6857c97f8fa08.mp4,Room,17,512,512,4.788577556610107
/data/shuaizhang/DATA/training_512_17/9ef90a8905a14589.mp4,Room,17,512,512,2.6015286445617676
/data/shuaizhang/DATA/training_512_17/9efb8f065193970d.mp4,Room,17,512,512,8.672845840454102
/data/shuaizhang/DATA/training_512_17/9efd0051354b623f.mp4,Room,17,512,512,4.828017234802246
/data/shuaizhang/DATA/training_512_17/9f00e63f588d8c1c.mp4,Room,17,512,512,8.636054039001465
/data/shuaizhang/DATA/training_512_17/9f044d2c0f9f66b5.mp4,Room,17,512,512,8.756449699401855
/data/shuaizhang/DATA/training_512_17/9f05e6c83ef543a8.mp4,Room,17,512,512,1.3865563869476318
/data/shuaizhang/DATA/training_512_17/9f082e98ab8329be.mp4,Room,17,512,512,3.9813034534454346
/data/shuaizhang/DATA/training_512_17/9f0dd3325be05721.mp4,Room,17,512,512,9.417750358581543
/data/shuaizhang/DATA/training_512_17/9f116a5d2ca5c4f9.mp4,Room,17,512,512,9.057433128356934
/data/shuaizhang/DATA/training_512_17/9f1412556ab92212.mp4,Room,17,512,512,13.157302856445312
/data/shuaizhang/DATA/training_512_17/9f19aff01b61a2e8.mp4,Room,17,512,512,4.401947498321533
/data/shuaizhang/DATA/training_512_17/9f1c1c2f4e180150.mp4,Room,17,512,512,13.358092308044434
/data/shuaizhang/DATA/training_512_17/9f26354daf967409.mp4,Room,17,512,512,6.46553373336792
/data/shuaizhang/DATA/training_512_17/9f290fa38df6b6f6.mp4,Room,17,512,512,6.338412284851074
/data/shuaizhang/DATA/training_512_17/9f2c2dd173501b7f.mp4,Room,17,512,512,2.6566708087921143
/data/shuaizhang/DATA/training_512_17/9f2e1f958002492d.mp4,Room,17,512,512,0.6972947716712952
/data/shuaizhang/DATA/training_512_17/9f330b05e7b1955a.mp4,Room,17,512,512,7.993653297424316
/data/shuaizhang/DATA/training_512_17/9f3a66dc64d7fdc9.mp4,Room,17,512,512,9.616536140441895
/data/shuaizhang/DATA/training_512_17/9f3f79ab40543f33.mp4,Room,17,512,512,21.353227615356445
/data/shuaizhang/DATA/training_512_17/9f44f9c7f4bea72c.mp4,Room,17,512,512,31.33551788330078
/data/shuaizhang/DATA/training_512_17/9f4b04caeaccc100.mp4,Room,17,512,512,1.9777476787567139
/data/shuaizhang/DATA/training_512_17/9f52b9beeed589ea.mp4,Room,17,512,512,8.71019458770752
/data/shuaizhang/DATA/training_512_17/9f580064227318c2.mp4,Room,17,512,512,4.574371337890625
/data/shuaizhang/DATA/training_512_17/9f5aa847faee27b4.mp4,Room,17,512,512,4.857797145843506
/data/shuaizhang/DATA/training_512_17/9f5c7691098b68a5.mp4,Room,17,512,512,10.631041526794434
/data/shuaizhang/DATA/training_512_17/9f62a023f2d748f7.mp4,Room,17,512,512,8.483427047729492
/data/shuaizhang/DATA/training_512_17/9f67f73df8a697eb.mp4,Room,17,512,512,14.96772575378418
/data/shuaizhang/DATA/training_512_17/9f6d6c7711ee5e34.mp4,Room,17,512,512,6.085697650909424
/data/shuaizhang/DATA/training_512_17/9f718bd70c758cf6.mp4,Room,17,512,512,7.610162734985352
/data/shuaizhang/DATA/training_512_17/9f764191ad5c1c52.mp4,Room,17,512,512,4.56029748916626
/data/shuaizhang/DATA/training_512_17/9f7d72807c4d4a96.mp4,Room,17,512,512,6.359207630157471
/data/shuaizhang/DATA/training_512_17/9f7fb6a4d5bc5b5d.mp4,Room,17,512,512,1.3762472867965698
/data/shuaizhang/DATA/training_512_17/9f84d62ff1cb5ca8.mp4,Room,17,512,512,2.331373929977417
/data/shuaizhang/DATA/training_512_17/9f88066fc1ec3761.mp4,Room,17,512,512,8.223714828491211
/data/shuaizhang/DATA/training_512_17/9f8c5f664f267d5e.mp4,Room,17,512,512,15.174677848815918
/data/shuaizhang/DATA/training_512_17/9f9213ddabd7bac8.mp4,Room,17,512,512,3.7891640663146973
/data/shuaizhang/DATA/training_512_17/9f958ce8b5994f1d.mp4,Room,17,512,512,2.621474504470825
/data/shuaizhang/DATA/training_512_17/9f99ef94778a1897.mp4,Room,17,512,512,3.3730428218841553
/data/shuaizhang/DATA/training_512_17/9f9cbe24b4db9ed9.mp4,Room,17,512,512,3.105125665664673
/data/shuaizhang/DATA/training_512_17/9fa01b48b2ea9d28.mp4,Room,17,512,512,6.229856014251709
/data/shuaizhang/DATA/training_512_17/9fa1697870cd2212.mp4,Room,17,512,512,10.421359062194824
/data/shuaizhang/DATA/training_512_17/9fa4e4dcbf356d32.mp4,Room,17,512,512,13.863564491271973
/data/shuaizhang/DATA/training_512_17/9faadb16d7bfd2e5.mp4,Room,17,512,512,10.295788764953613
/data/shuaizhang/DATA/training_512_17/9fb5aabc62027f6a.mp4,Room,17,512,512,7.358752727508545
/data/shuaizhang/DATA/training_512_17/9fbb521a4d947ef6.mp4,Room,17,512,512,4.127591133117676
/data/shuaizhang/DATA/training_512_17/9fc0ed4edc734803.mp4,Room,17,512,512,8.34034252166748
/data/shuaizhang/DATA/training_512_17/9fc50f65a5a998b4.mp4,Room,17,512,512,2.9643983840942383
/data/shuaizhang/DATA/training_512_17/9fcc33efe22e628d.mp4,Room,17,512,512,19.445650100708008
/data/shuaizhang/DATA/training_512_17/9fd2226f90eab8cf.mp4,Room,17,512,512,14.495244979858398
/data/shuaizhang/DATA/training_512_17/9fd59b650e13ca92.mp4,Room,17,512,512,4.6327009201049805
/data/shuaizhang/DATA/training_512_17/9fdbc9cafad2c45d.mp4,Room,17,512,512,5.237437725067139
/data/shuaizhang/DATA/training_512_17/9fde98805690a4e5.mp4,Room,17,512,512,4.684540748596191
/data/shuaizhang/DATA/training_512_17/9fe3994743e46ce7.mp4,Room,17,512,512,10.187141418457031
/data/shuaizhang/DATA/training_512_17/9fea2e8801abfd5c.mp4,Room,17,512,512,2.6606345176696777
/data/shuaizhang/DATA/training_512_17/9fed4987d0de680d.mp4,Room,17,512,512,5.387113571166992
/data/shuaizhang/DATA/training_512_17/9ff158208cde959b.mp4,Room,17,512,512,31.369253158569336
/data/shuaizhang/DATA/training_512_17/9ff828ff643d59db.mp4,Room,17,512,512,9.41060733795166
/data/shuaizhang/DATA/training_512_17/9ffc0faaa793ea03.mp4,Room,17,512,512,6.957781791687012
/data/shuaizhang/DATA/training_512_17/9ffea0c7512fec43.mp4,Room,17,512,512,2.5604171752929688
/data/shuaizhang/DATA/training_512_17/a0030d74c6d8a763.mp4,Room,17,512,512,3.318220853805542
/data/shuaizhang/DATA/training_512_17/a005c2781ac3e795.mp4,Room,17,512,512,10.732309341430664
/data/shuaizhang/DATA/training_512_17/a00aab471e440a0e.mp4,Room,17,512,512,5.509253025054932
/data/shuaizhang/DATA/training_512_17/a01040bf6a31eb9c.mp4,Room,17,512,512,1.062286138534546
/data/shuaizhang/DATA/training_512_17/a01211ac5e31d3ba.mp4,Room,17,512,512,1.8859721422195435
/data/shuaizhang/DATA/training_512_17/a017e3c508e5c39a.mp4,Room,17,512,512,9.679393768310547
/data/shuaizhang/DATA/training_512_17/a01c907f0070d11d.mp4,Room,17,512,512,8.86424446105957
/data/shuaizhang/DATA/training_512_17/a02096a091543cd0.mp4,Room,17,512,512,18.911602020263672
/data/shuaizhang/DATA/training_512_17/a0221739fb252395.mp4,Room,17,512,512,2.36157488822937
/data/shuaizhang/DATA/training_512_17/a025eda8d656783b.mp4,Room,17,512,512,7.407954692840576
/data/shuaizhang/DATA/training_512_17/a029fa2714aad1b4.mp4,Room,17,512,512,10.173720359802246
/data/shuaizhang/DATA/training_512_17/a02b07e50615b1c7.mp4,Room,17,512,512,9.233955383300781
/data/shuaizhang/DATA/training_512_17/a02ff3d019e0f929.mp4,Room,17,512,512,10.121015548706055
/data/shuaizhang/DATA/training_512_17/a0323e6cfefa3aab.mp4,Room,17,512,512,1.7043051719665527
/data/shuaizhang/DATA/training_512_17/a034eaa2c3bab991.mp4,Room,17,512,512,3.9133870601654053
/data/shuaizhang/DATA/training_512_17/a036d449f73e296a.mp4,Room,17,512,512,3.808868646621704
/data/shuaizhang/DATA/training_512_17/a03aac3f83c63352.mp4,Room,17,512,512,7.205069541931152
/data/shuaizhang/DATA/training_512_17/a03de7474bf84fda.mp4,Room,17,512,512,1.824447751045227
/data/shuaizhang/DATA/training_512_17/a04482e878287d98.mp4,Room,17,512,512,18.933250427246094
/data/shuaizhang/DATA/training_512_17/a0468bcde5680b1d.mp4,Room,17,512,512,11.204483032226562
/data/shuaizhang/DATA/training_512_17/a0487074d86da11b.mp4,Room,17,512,512,5.093048572540283
/data/shuaizhang/DATA/training_512_17/a04c95b03c3262ab.mp4,Room,17,512,512,12.894218444824219
/data/shuaizhang/DATA/training_512_17/a04fe21b9ca66542.mp4,Room,17,512,512,9.399885177612305
/data/shuaizhang/DATA/training_512_17/a050ff56fbb4233a.mp4,Room,17,512,512,7.115797519683838
/data/shuaizhang/DATA/training_512_17/a05682e197d30ff6.mp4,Room,17,512,512,13.680551528930664
/data/shuaizhang/DATA/training_512_17/a058387e70a3e4dc.mp4,Room,17,512,512,4.926056385040283
/data/shuaizhang/DATA/training_512_17/a05abd165e11ef8b.mp4,Room,17,512,512,4.323657035827637
/data/shuaizhang/DATA/training_512_17/a060b2c8c0b177f2.mp4,Room,17,512,512,3.6954305171966553
/data/shuaizhang/DATA/training_512_17/a0654f260935df3c.mp4,Room,17,512,512,13.119891166687012
/data/shuaizhang/DATA/training_512_17/a068b86d9b5390ef.mp4,Room,17,512,512,12.677821159362793
/data/shuaizhang/DATA/training_512_17/a06c5145c9419ec7.mp4,Room,17,512,512,5.9430832862854
/data/shuaizhang/DATA/training_512_17/a071d9276f6a9272.mp4,Room,17,512,512,16.306190490722656
/data/shuaizhang/DATA/training_512_17/a074c7e52538fe27.mp4,Room,17,512,512,1.7491509914398193
/data/shuaizhang/DATA/training_512_17/a07873d7d7bf97e5.mp4,Room,17,512,512,0.8872741460800171
/data/shuaizhang/DATA/training_512_17/a07b32e9ad5d60da.mp4,Room,17,512,512,7.792959690093994
/data/shuaizhang/DATA/training_512_17/a07df00a165d15c6.mp4,Room,17,512,512,7.1540303230285645
/data/shuaizhang/DATA/training_512_17/a080da7e34f8ec36.mp4,Room,17,512,512,4.199516773223877
/data/shuaizhang/DATA/training_512_17/a08583bd9e090720.mp4,Room,17,512,512,4.008317947387695
/data/shuaizhang/DATA/training_512_17/a086f1603f3f84fc.mp4,Room,17,512,512,3.9590697288513184
/data/shuaizhang/DATA/training_512_17/a087ca8b230e36c9.mp4,Room,17,512,512,4.721530437469482
/data/shuaizhang/DATA/training_512_17/a08c8a37e64ce67d.mp4,Room,17,512,512,16.386911392211914
/data/shuaizhang/DATA/training_512_17/a08ff72bb7ee8769.mp4,Room,17,512,512,9.921467781066895
/data/shuaizhang/DATA/training_512_17/a093a44bab86f0d6.mp4,Room,17,512,512,5.764961242675781
/data/shuaizhang/DATA/training_512_17/a097d380653acdb1.mp4,Room,17,512,512,1.9314875602722168
/data/shuaizhang/DATA/training_512_17/a09912f76919c58d.mp4,Room,17,512,512,5.631381988525391
/data/shuaizhang/DATA/training_512_17/a09faa0838bbc204.mp4,Room,17,512,512,8.819612503051758
/data/shuaizhang/DATA/training_512_17/a0a1ff4fa47cfc1e.mp4,Room,17,512,512,2.843726634979248
/data/shuaizhang/DATA/training_512_17/a0a563271ffc0f65.mp4,Room,17,512,512,11.482779502868652
/data/shuaizhang/DATA/training_512_17/a0a998cf1b8200ee.mp4,Room,17,512,512,2.6348800659179688
/data/shuaizhang/DATA/training_512_17/a0abf6e914ea2df9.mp4,Room,17,512,512,17.633453369140625
/data/shuaizhang/DATA/training_512_17/a0b0e90963cfe4ed.mp4,Room,17,512,512,12.322983741760254
/data/shuaizhang/DATA/training_512_17/a0b3f135ad31e069.mp4,Room,17,512,512,29.87688446044922
/data/shuaizhang/DATA/training_512_17/a0b836fbf6c07347.mp4,Room,17,512,512,8.795797348022461
/data/shuaizhang/DATA/training_512_17/a0ba9edd3ce2633b.mp4,Room,17,512,512,8.221108436584473
/data/shuaizhang/DATA/training_512_17/a0bba22fe484cdfa.mp4,Room,17,512,512,11.539679527282715
/data/shuaizhang/DATA/training_512_17/a0c2f0fbcf80947c.mp4,Room,17,512,512,6.7054643630981445
/data/shuaizhang/DATA/training_512_17/a0c7cabb66c795a4.mp4,Room,17,512,512,2.874274253845215
/data/shuaizhang/DATA/training_512_17/a0cb4f222193d63c.mp4,Room,17,512,512,10.960147857666016
/data/shuaizhang/DATA/training_512_17/a0cd80f2815b8716.mp4,Room,17,512,512,6.150125026702881
/data/shuaizhang/DATA/training_512_17/a0cf52c5c380b315.mp4,Room,17,512,512,9.774551391601562
/data/shuaizhang/DATA/training_512_17/a0d1f5bd499fd8bb.mp4,Room,17,512,512,14.364344596862793
/data/shuaizhang/DATA/training_512_17/a0d460b17c57b17c.mp4,Room,17,512,512,8.203577041625977
/data/shuaizhang/DATA/training_512_17/a0da76d51b39f2d1.mp4,Room,17,512,512,2.474000930786133
/data/shuaizhang/DATA/training_512_17/a0df9a0b37424a6e.mp4,Room,17,512,512,5.053499698638916
/data/shuaizhang/DATA/training_512_17/a0e36ca1c29a190f.mp4,Room,17,512,512,15.834365844726562
/data/shuaizhang/DATA/training_512_17/a0e5b81a90deb81d.mp4,Room,17,512,512,10.566341400146484
/data/shuaizhang/DATA/training_512_17/a0e908b9e7ee351b.mp4,Room,17,512,512,3.1755378246307373
/data/shuaizhang/DATA/training_512_17/a0efa912113a19b9.mp4,Room,17,512,512,2.4756174087524414
/data/shuaizhang/DATA/training_512_17/a0f430e293069c8c.mp4,Room,17,512,512,12.584268569946289
/data/shuaizhang/DATA/training_512_17/a0f63c5a3c3e0da1.mp4,Room,17,512,512,6.748615741729736
/data/shuaizhang/DATA/training_512_17/a0f9a5c04c8e602b.mp4,Room,17,512,512,6.1961541175842285
/data/shuaizhang/DATA/training_512_17/a0fda4b3ba68e69c.mp4,Room,17,512,512,2.6246421337127686
/data/shuaizhang/DATA/training_512_17/a10052fb69f15ffc.mp4,Room,17,512,512,1.7174633741378784
/data/shuaizhang/DATA/training_512_17/a103de57e1e27b8a.mp4,Room,17,512,512,8.656942367553711
/data/shuaizhang/DATA/training_512_17/a1098e63ce0a266a.mp4,Room,17,512,512,3.2716267108917236
/data/shuaizhang/DATA/training_512_17/a10daffa6eb08521.mp4,Room,17,512,512,3.8279545307159424
/data/shuaizhang/DATA/training_512_17/a11083d7abc86e30.mp4,Room,17,512,512,5.808412075042725
/data/shuaizhang/DATA/training_512_17/a11541e3f9ebccd5.mp4,Room,17,512,512,3.408898115158081
/data/shuaizhang/DATA/training_512_17/a117f67a8c5faf42.mp4,Room,17,512,512,3.90169358253479
/data/shuaizhang/DATA/training_512_17/a11a4c848afc6292.mp4,Room,17,512,512,3.009030818939209
/data/shuaizhang/DATA/training_512_17/a1206ca66f182d10.mp4,Room,17,512,512,7.926876068115234
/data/shuaizhang/DATA/training_512_17/a1241cfb7cda3682.mp4,Room,17,512,512,3.19109845161438
/data/shuaizhang/DATA/training_512_17/a127a55b1800e045.mp4,Room,17,512,512,13.97643756866455
/data/shuaizhang/DATA/training_512_17/a12ff13668c46504.mp4,Room,17,512,512,11.952710151672363
/data/shuaizhang/DATA/training_512_17/a1320688d26c7fbe.mp4,Room,17,512,512,16.98507308959961
/data/shuaizhang/DATA/training_512_17/a134112256d679ba.mp4,Room,17,512,512,3.8605427742004395
/data/shuaizhang/DATA/training_512_17/a13ab57e5854e601.mp4,Room,17,512,512,7.200619220733643
/data/shuaizhang/DATA/training_512_17/a13f48fb07642d90.mp4,Room,17,512,512,13.133553504943848
/data/shuaizhang/DATA/training_512_17/a145cd9e7dfe9cb5.mp4,Room,17,512,512,2.161975860595703
/data/shuaizhang/DATA/training_512_17/a1492834cf50d376.mp4,Room,17,512,512,6.897889614105225
/data/shuaizhang/DATA/training_512_17/a14d4a7fabe2ea07.mp4,Room,17,512,512,13.201410293579102
/data/shuaizhang/DATA/training_512_17/a1541d6ccd3dab8e.mp4,Room,17,512,512,27.33058738708496
/data/shuaizhang/DATA/training_512_17/a1569d2eafec1ab3.mp4,Room,17,512,512,4.5199995040893555
/data/shuaizhang/DATA/training_512_17/a158e8ef80e7d2d9.mp4,Room,17,512,512,9.195647239685059
/data/shuaizhang/DATA/training_512_17/a15ff3b8bcd1e520.mp4,Room,17,512,512,8.532370567321777
/data/shuaizhang/DATA/training_512_17/a160e085a31100e7.mp4,Room,17,512,512,4.408858299255371
/data/shuaizhang/DATA/training_512_17/a162b27e42a276da.mp4,Room,17,512,512,3.256901979446411
/data/shuaizhang/DATA/training_512_17/a168b9cb83649c5d.mp4,Room,17,512,512,8.237204551696777
/data/shuaizhang/DATA/training_512_17/a16a56ae20e8fbf2.mp4,Room,17,512,512,12.414053916931152
/data/shuaizhang/DATA/training_512_17/a16b0c66cd110882.mp4,Room,17,512,512,7.14561128616333
/data/shuaizhang/DATA/training_512_17/a16dfe2ead47a813.mp4,Room,17,512,512,9.298332214355469
/data/shuaizhang/DATA/training_512_17/a16e4bbb68282ea0.mp4,Room,17,512,512,6.741235256195068
/data/shuaizhang/DATA/training_512_17/a1706e8f70f3de49.mp4,Room,17,512,512,6.463830947875977
