video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/98ea58981048fed8.mp4,Room,17,512,512,1.2640600204467773
/data/shuaizhang/DATA/training_512_17/98edaf3b87ff00ce.mp4,Room,17,512,512,1.1594997644424438
/data/shuaizhang/DATA/training_512_17/98f3a1c36987df31.mp4,Room,17,512,512,8.327698707580566
/data/shuaizhang/DATA/training_512_17/98f893c44aa4d5ce.mp4,Room,17,512,512,3.250323534011841
/data/shuaizhang/DATA/training_512_17/98fa652433a9a8b7.mp4,Room,17,512,512,8.9016752243042
/data/shuaizhang/DATA/training_512_17/98fcb849d678ed09.mp4,Room,17,512,512,8.017491340637207
/data/shuaizhang/DATA/training_512_17/9900bdaa51ea79ac.mp4,Room,17,512,512,18.08060646057129
/data/shuaizhang/DATA/training_512_17/99035b0c28d05e25.mp4,Room,17,512,512,10.479498863220215
/data/shuaizhang/DATA/training_512_17/99082829de5c73d6.mp4,Room,17,512,512,13.358731269836426
/data/shuaizhang/DATA/training_512_17/99120aec487e1661.mp4,Room,17,512,512,6.075082302093506
/data/shuaizhang/DATA/training_512_17/9916d755fced9d91.mp4,Room,17,512,512,8.067056655883789
/data/shuaizhang/DATA/training_512_17/991950cbc1228573.mp4,Room,17,512,512,8.69314956665039
/data/shuaizhang/DATA/training_512_17/991c5dfac79eb3d0.mp4,Room,17,512,512,5.207968235015869
/data/shuaizhang/DATA/training_512_17/9921d0170bc42477.mp4,Room,17,512,512,3.5463507175445557
/data/shuaizhang/DATA/training_512_17/99271aa47d803a6f.mp4,Room,17,512,512,12.026947021484375
/data/shuaizhang/DATA/training_512_17/99288147cbb3179f.mp4,Room,17,512,512,2.1152231693267822
/data/shuaizhang/DATA/training_512_17/992b1ee66e853501.mp4,Room,17,512,512,8.978662490844727
/data/shuaizhang/DATA/training_512_17/992f1f0a1f9a6047.mp4,Room,17,512,512,9.327008247375488
/data/shuaizhang/DATA/training_512_17/99316806da246db6.mp4,Room,17,512,512,3.0645391941070557
/data/shuaizhang/DATA/training_512_17/9935a6146886dfe6.mp4,Room,17,512,512,1.2630789279937744
/data/shuaizhang/DATA/training_512_17/993a9ff610aa9c2f.mp4,Room,17,512,512,7.515890121459961
/data/shuaizhang/DATA/training_512_17/993c6c80f2eb7d43.mp4,Room,17,512,512,1.9426143169403076
/data/shuaizhang/DATA/training_512_17/993fcef909c7650a.mp4,Room,17,512,512,8.40772819519043
/data/shuaizhang/DATA/training_512_17/994199dc3fe5ee6f.mp4,Room,17,512,512,16.626726150512695
/data/shuaizhang/DATA/training_512_17/994520585af6cd0b.mp4,Room,17,512,512,9.87261962890625
/data/shuaizhang/DATA/training_512_17/994a09c04868abe9.mp4,Room,17,512,512,10.128645896911621
/data/shuaizhang/DATA/training_512_17/995229823cee33f1.mp4,Room,17,512,512,4.115950584411621
/data/shuaizhang/DATA/training_512_17/9954c518245b7322.mp4,Room,17,512,512,6.85518741607666
/data/shuaizhang/DATA/training_512_17/99577030a38ef264.mp4,Room,17,512,512,2.9572155475616455
/data/shuaizhang/DATA/training_512_17/996067d4347858a1.mp4,Room,17,512,512,5.298298358917236
/data/shuaizhang/DATA/training_512_17/996350f54cc39508.mp4,Room,17,512,512,14.106213569641113
/data/shuaizhang/DATA/training_512_17/996449def3195a22.mp4,Room,17,512,512,32.740509033203125
/data/shuaizhang/DATA/training_512_17/996ce3df80dc730a.mp4,Room,17,512,512,14.060516357421875
/data/shuaizhang/DATA/training_512_17/996e68866947e1eb.mp4,Room,17,512,512,0.5973115563392639
/data/shuaizhang/DATA/training_512_17/9973812e154968d8.mp4,Room,17,512,512,11.157022476196289
/data/shuaizhang/DATA/training_512_17/9974cb0399a06dc0.mp4,Room,17,512,512,4.794166564941406
/data/shuaizhang/DATA/training_512_17/997656bdb430ad43.mp4,Room,17,512,512,14.189980506896973
/data/shuaizhang/DATA/training_512_17/997a5f66116bddd5.mp4,Room,17,512,512,14.408132553100586
/data/shuaizhang/DATA/training_512_17/997db8f49011aeaa.mp4,Room,17,512,512,9.461822509765625
/data/shuaizhang/DATA/training_512_17/99815fa8f92ad59f.mp4,Room,17,512,512,2.002183437347412
/data/shuaizhang/DATA/training_512_17/9985153755b905cd.mp4,Room,17,512,512,13.502991676330566
/data/shuaizhang/DATA/training_512_17/9988a33ae078c5ab.mp4,Room,17,512,512,11.202691078186035
/data/shuaizhang/DATA/training_512_17/998a4ed8ac2c2d2e.mp4,Room,17,512,512,13.755830764770508
/data/shuaizhang/DATA/training_512_17/998b9c32167e24af.mp4,Room,17,512,512,7.215793132781982
/data/shuaizhang/DATA/training_512_17/998ea1f3c868e3a1.mp4,Room,17,512,512,8.688281059265137
/data/shuaizhang/DATA/training_512_17/999340d07b3c1f01.mp4,Room,17,512,512,14.730422019958496
/data/shuaizhang/DATA/training_512_17/9995607bda065076.mp4,Room,17,512,512,7.457513332366943
/data/shuaizhang/DATA/training_512_17/999c1403cf825d60.mp4,Room,17,512,512,10.782017707824707
/data/shuaizhang/DATA/training_512_17/99a11af3dcb2bd13.mp4,Room,17,512,512,25.231428146362305
/data/shuaizhang/DATA/training_512_17/99a34d6492f6ccfe.mp4,Room,17,512,512,11.800756454467773
/data/shuaizhang/DATA/training_512_17/99a60a08df68bec7.mp4,Room,17,512,512,20.053367614746094
/data/shuaizhang/DATA/training_512_17/99a90c9f04f840fc.mp4,Room,17,512,512,4.689688205718994
/data/shuaizhang/DATA/training_512_17/99ad4342945c6cbe.mp4,Room,17,512,512,4.620476722717285
/data/shuaizhang/DATA/training_512_17/99b041a32e2a264e.mp4,Room,17,512,512,3.2710018157958984
/data/shuaizhang/DATA/training_512_17/99b541b04a98d8b6.mp4,Room,17,512,512,12.128610610961914
/data/shuaizhang/DATA/training_512_17/99b8d16252e8bf6a.mp4,Room,17,512,512,9.69528579711914
/data/shuaizhang/DATA/training_512_17/99bb3f4e5d3f27a6.mp4,Room,17,512,512,23.918664932250977
/data/shuaizhang/DATA/training_512_17/99c6206107d8beed.mp4,Room,17,512,512,21.09714698791504
/data/shuaizhang/DATA/training_512_17/99cc6ca43546208b.mp4,Room,17,512,512,5.738079071044922
/data/shuaizhang/DATA/training_512_17/99ce731cb66281b7.mp4,Room,17,512,512,5.693177700042725
/data/shuaizhang/DATA/training_512_17/99d123b0284ba78b.mp4,Room,17,512,512,2.6820790767669678
/data/shuaizhang/DATA/training_512_17/99d426cc5349ceca.mp4,Room,17,512,512,3.321406364440918
/data/shuaizhang/DATA/training_512_17/99d80d62f051d4ed.mp4,Room,17,512,512,14.807479858398438
/data/shuaizhang/DATA/training_512_17/99df0e9790c603ff.mp4,Room,17,512,512,3.307133197784424
/data/shuaizhang/DATA/training_512_17/99e24816fcea91ed.mp4,Room,17,512,512,1.2766798734664917
/data/shuaizhang/DATA/training_512_17/99e4b0493a14d0b7.mp4,Room,17,512,512,13.691027641296387
/data/shuaizhang/DATA/training_512_17/99e60f10e4d0acb3.mp4,Room,17,512,512,2.1818995475769043
/data/shuaizhang/DATA/training_512_17/99ea5cb9b803daca.mp4,Room,17,512,512,1.809470772743225
/data/shuaizhang/DATA/training_512_17/99ed4006744a905e.mp4,Room,17,512,512,8.06983470916748
/data/shuaizhang/DATA/training_512_17/99eef5cf98ab7069.mp4,Room,17,512,512,4.499032974243164
/data/shuaizhang/DATA/training_512_17/99f6fbe55cbcfdc1.mp4,Room,17,512,512,1.7845375537872314
/data/shuaizhang/DATA/training_512_17/99f954aa675fb74f.mp4,Room,17,512,512,8.081833839416504
/data/shuaizhang/DATA/training_512_17/99fe17374703a753.mp4,Room,17,512,512,16.407058715820312
/data/shuaizhang/DATA/training_512_17/9a00dd7d0e69b57a.mp4,Room,17,512,512,16.853864669799805
/data/shuaizhang/DATA/training_512_17/9a04bad763527ac5.mp4,Room,17,512,512,7.548277378082275
/data/shuaizhang/DATA/training_512_17/9a07a530f39c448e.mp4,Room,17,512,512,6.342323303222656
/data/shuaizhang/DATA/training_512_17/9a0f4211c26316ec.mp4,Room,17,512,512,2.765108346939087
/data/shuaizhang/DATA/training_512_17/9a12eb33b46fdf95.mp4,Room,17,512,512,9.886670112609863
/data/shuaizhang/DATA/training_512_17/9a177d5e00f6c9a0.mp4,Room,17,512,512,18.52251434326172
/data/shuaizhang/DATA/training_512_17/9a1aaf5f24aa2a5e.mp4,Room,17,512,512,12.748737335205078
/data/shuaizhang/DATA/training_512_17/9a1edb0b1f8dca6b.mp4,Room,17,512,512,3.233732223510742
/data/shuaizhang/DATA/training_512_17/9a230b6fc69395e8.mp4,Room,17,512,512,5.37178897857666
/data/shuaizhang/DATA/training_512_17/9a26558db223b906.mp4,Room,17,512,512,2.938791036605835
/data/shuaizhang/DATA/training_512_17/9a308213ce2ba663.mp4,Room,17,512,512,6.8948845863342285
/data/shuaizhang/DATA/training_512_17/9a338b05ac5e0488.mp4,Room,17,512,512,5.301697254180908
/data/shuaizhang/DATA/training_512_17/9a372cf24e8024be.mp4,Room,17,512,512,2.9971156120300293
/data/shuaizhang/DATA/training_512_17/9a3bbf65d1d793ba.mp4,Room,17,512,512,9.239089012145996
/data/shuaizhang/DATA/training_512_17/9a3d9c594453fcae.mp4,Room,17,512,512,22.80912208557129
/data/shuaizhang/DATA/training_512_17/9a425cc9654f27d1.mp4,Room,17,512,512,5.795618534088135
/data/shuaizhang/DATA/training_512_17/9a45995c95b9df54.mp4,Room,17,512,512,14.190133094787598
/data/shuaizhang/DATA/training_512_17/9a4c0bb938bd7c83.mp4,Room,17,512,512,1.3571982383728027
/data/shuaizhang/DATA/training_512_17/9a4e370f8709875b.mp4,Room,17,512,512,1.5481929779052734
/data/shuaizhang/DATA/training_512_17/9a5201a21290371f.mp4,Room,17,512,512,6.98172664642334
/data/shuaizhang/DATA/training_512_17/9a52e997e2bc7c82.mp4,Room,17,512,512,3.7372570037841797
/data/shuaizhang/DATA/training_512_17/9a54a2e4e65e35cd.mp4,Room,17,512,512,9.192597389221191
/data/shuaizhang/DATA/training_512_17/9a5a08896f7d396b.mp4,Room,17,512,512,2.3602449893951416
/data/shuaizhang/DATA/training_512_17/9a5ec225cc655d4b.mp4,Room,17,512,512,2.5109620094299316
/data/shuaizhang/DATA/training_512_17/9a62e8adcfbbe72c.mp4,Room,17,512,512,4.891115665435791
/data/shuaizhang/DATA/training_512_17/9a65de132ab2fff1.mp4,Room,17,512,512,4.746553897857666
/data/shuaizhang/DATA/training_512_17/9a6c343fec9da347.mp4,Room,17,512,512,1.170876145362854
/data/shuaizhang/DATA/training_512_17/9a6f7d4a6d77cf44.mp4,Room,17,512,512,3.4806947708129883
/data/shuaizhang/DATA/training_512_17/9a73b99bc19ffd65.mp4,Room,17,512,512,3.165811061859131
/data/shuaizhang/DATA/training_512_17/9a76d28513b6fdc1.mp4,Room,17,512,512,5.847119331359863
/data/shuaizhang/DATA/training_512_17/9a7a9057bcdfd039.mp4,Room,17,512,512,3.03939151763916
/data/shuaizhang/DATA/training_512_17/9a7c6f09f20079c2.mp4,Room,17,512,512,1.4802335500717163
/data/shuaizhang/DATA/training_512_17/9a80121d71258b41.mp4,Room,17,512,512,2.5130975246429443
/data/shuaizhang/DATA/training_512_17/9a869f7ea35c324e.mp4,Room,17,512,512,3.2940564155578613
/data/shuaizhang/DATA/training_512_17/9a8ca42aa257eb7d.mp4,Room,17,512,512,9.232674598693848
/data/shuaizhang/DATA/training_512_17/9a8eb979640612b6.mp4,Room,17,512,512,0.6912814378738403
/data/shuaizhang/DATA/training_512_17/9a902960aaa032fd.mp4,Room,17,512,512,15.065662384033203
/data/shuaizhang/DATA/training_512_17/9a9367ff87294587.mp4,Room,17,512,512,11.306817054748535
/data/shuaizhang/DATA/training_512_17/9a94d16f8d2ef43c.mp4,Room,17,512,512,5.422004222869873
/data/shuaizhang/DATA/training_512_17/9a96d9b88ba1dc84.mp4,Room,17,512,512,21.637697219848633
/data/shuaizhang/DATA/training_512_17/9a998c8153192ddc.mp4,Room,17,512,512,2.084348678588867
/data/shuaizhang/DATA/training_512_17/9a9c3309d1892ee2.mp4,Room,17,512,512,3.331794023513794
/data/shuaizhang/DATA/training_512_17/9a9e62d014d7ee1c.mp4,Room,17,512,512,5.478431224822998
/data/shuaizhang/DATA/training_512_17/9aa2344ab1fce074.mp4,Room,17,512,512,4.112720012664795
/data/shuaizhang/DATA/training_512_17/9aa698dba7c091b4.mp4,Room,17,512,512,7.837924957275391
/data/shuaizhang/DATA/training_512_17/9aaa302f4137de82.mp4,Room,17,512,512,5.8554887771606445
/data/shuaizhang/DATA/training_512_17/9aaf2fb99119da87.mp4,Room,17,512,512,3.862187623977661
/data/shuaizhang/DATA/training_512_17/9ab202bff0564dc6.mp4,Room,17,512,512,2.4474849700927734
/data/shuaizhang/DATA/training_512_17/9ab7c3c68356f843.mp4,Room,17,512,512,10.62398910522461
/data/shuaizhang/DATA/training_512_17/9ab9a834066a3287.mp4,Room,17,512,512,0.9191098213195801
/data/shuaizhang/DATA/training_512_17/9abcabcd4c37b86a.mp4,Room,17,512,512,5.0478034019470215
/data/shuaizhang/DATA/training_512_17/9abf680c0ea74b98.mp4,Room,17,512,512,9.060059547424316
/data/shuaizhang/DATA/training_512_17/9ac28393d6b27f77.mp4,Room,17,512,512,6.898200988769531
/data/shuaizhang/DATA/training_512_17/9ac5d573346e3f0d.mp4,Room,17,512,512,7.751045227050781
/data/shuaizhang/DATA/training_512_17/9ac86842800aa7b8.mp4,Room,17,512,512,7.684698581695557
/data/shuaizhang/DATA/training_512_17/9acd902cc71984cf.mp4,Room,17,512,512,16.14377212524414
/data/shuaizhang/DATA/training_512_17/9acff909c8398b6b.mp4,Room,17,512,512,6.3602614402771
/data/shuaizhang/DATA/training_512_17/9ad4d1d1ed4eb565.mp4,Room,17,512,512,8.633054733276367
/data/shuaizhang/DATA/training_512_17/9ad60ffef915e889.mp4,Room,17,512,512,15.025012016296387
/data/shuaizhang/DATA/training_512_17/9adb745c741c85e0.mp4,Room,17,512,512,14.006644248962402
/data/shuaizhang/DATA/training_512_17/9adcb516e05d241f.mp4,Room,17,512,512,5.887840270996094
/data/shuaizhang/DATA/training_512_17/9ae014f2de2a2789.mp4,Room,17,512,512,9.743451118469238
/data/shuaizhang/DATA/training_512_17/9ae2785cf4da8066.mp4,Room,17,512,512,5.219971656799316
/data/shuaizhang/DATA/training_512_17/9ae6eee1a169ab7e.mp4,Room,17,512,512,5.907141208648682
/data/shuaizhang/DATA/training_512_17/9ae93c878c7dbe8a.mp4,Room,17,512,512,2.4960484504699707
/data/shuaizhang/DATA/training_512_17/9aeed3186526f351.mp4,Room,17,512,512,4.204679489135742
/data/shuaizhang/DATA/training_512_17/9af18a1c4c45a179.mp4,Room,17,512,512,10.928817749023438
/data/shuaizhang/DATA/training_512_17/9af2d010dab929f1.mp4,Room,17,512,512,1.3843718767166138
/data/shuaizhang/DATA/training_512_17/9af4b91c0bdc2106.mp4,Room,17,512,512,4.305267810821533
/data/shuaizhang/DATA/training_512_17/9af60e3183731e2b.mp4,Room,17,512,512,13.436732292175293
/data/shuaizhang/DATA/training_512_17/9af839610cd16e53.mp4,Room,17,512,512,10.824263572692871
/data/shuaizhang/DATA/training_512_17/9afdabbc75f6098b.mp4,Room,17,512,512,5.604773044586182
/data/shuaizhang/DATA/training_512_17/9afe6cdc099af409.mp4,Room,17,512,512,7.841667652130127
/data/shuaizhang/DATA/training_512_17/9b033c6a52a9696d.mp4,Room,17,512,512,7.427292823791504
/data/shuaizhang/DATA/training_512_17/9b08c4ed15d2ada3.mp4,Room,17,512,512,4.13295316696167
/data/shuaizhang/DATA/training_512_17/9b0b1203fa711a60.mp4,Room,17,512,512,3.2582879066467285
/data/shuaizhang/DATA/training_512_17/9b0c5ddfd66e1fe7.mp4,Room,17,512,512,2.4406607151031494
/data/shuaizhang/DATA/training_512_17/9b0ee1ca3ba2c31a.mp4,Room,17,512,512,8.598599433898926
/data/shuaizhang/DATA/training_512_17/9b145f8b5e4ce76b.mp4,Room,17,512,512,3.4347333908081055
/data/shuaizhang/DATA/training_512_17/9b1748955fdd2d93.mp4,Room,17,512,512,8.85582447052002
/data/shuaizhang/DATA/training_512_17/9b17ad14b3f7ef4a.mp4,Room,17,512,512,3.165497303009033
/data/shuaizhang/DATA/training_512_17/9b1ceb9438c33ab8.mp4,Room,17,512,512,2.713761806488037
/data/shuaizhang/DATA/training_512_17/9b226bab17ff4cda.mp4,Room,17,512,512,12.354936599731445
/data/shuaizhang/DATA/training_512_17/9b2788541dfe9a82.mp4,Room,17,512,512,2.310286521911621
/data/shuaizhang/DATA/training_512_17/9b2bbbd898650e79.mp4,Room,17,512,512,15.495200157165527
/data/shuaizhang/DATA/training_512_17/9b2e2c59e3242717.mp4,Room,17,512,512,10.106820106506348
/data/shuaizhang/DATA/training_512_17/9b318860f17dd778.mp4,Room,17,512,512,11.86059856414795
/data/shuaizhang/DATA/training_512_17/9b325e072d047c2f.mp4,Room,17,512,512,3.4728641510009766
/data/shuaizhang/DATA/training_512_17/9b36e2e7093dd849.mp4,Room,17,512,512,4.430351734161377
/data/shuaizhang/DATA/training_512_17/9b3d3f031cb1bcab.mp4,Room,17,512,512,3.542491912841797
/data/shuaizhang/DATA/training_512_17/9b407dc89eb0d132.mp4,Room,17,512,512,1.88938307762146
/data/shuaizhang/DATA/training_512_17/9b45b8e9b3c34d4f.mp4,Room,17,512,512,5.246385097503662
/data/shuaizhang/DATA/training_512_17/9b48f28a886221dc.mp4,Room,17,512,512,0.6453663110733032
/data/shuaizhang/DATA/training_512_17/9b4b55d49b0d6c6f.mp4,Room,17,512,512,10.460895538330078
/data/shuaizhang/DATA/training_512_17/9b4e9190f50db815.mp4,Room,17,512,512,14.389172554016113
/data/shuaizhang/DATA/training_512_17/9b5189959925671c.mp4,Room,17,512,512,9.533935546875
/data/shuaizhang/DATA/training_512_17/9b53ccf8154bceda.mp4,Room,17,512,512,14.47191333770752
/data/shuaizhang/DATA/training_512_17/9b59457b2df7e784.mp4,Room,17,512,512,2.7010505199432373
/data/shuaizhang/DATA/training_512_17/9b5e2c34608774a6.mp4,Room,17,512,512,6.760096549987793
/data/shuaizhang/DATA/training_512_17/9b6188ddf3ea2e0d.mp4,Room,17,512,512,5.8440399169921875
/data/shuaizhang/DATA/training_512_17/9b663ace2aa89461.mp4,Room,17,512,512,8.12649917602539
/data/shuaizhang/DATA/training_512_17/9b68e8831852f60d.mp4,Room,17,512,512,5.4896240234375
/data/shuaizhang/DATA/training_512_17/9b6abb583f61a99b.mp4,Room,17,512,512,5.335995197296143
/data/shuaizhang/DATA/training_512_17/9b6df43d02338905.mp4,Room,17,512,512,2.955127477645874
/data/shuaizhang/DATA/training_512_17/9b71f9e957de57b0.mp4,Room,17,512,512,8.511263847351074
/data/shuaizhang/DATA/training_512_17/9b73ab94b5c43711.mp4,Room,17,512,512,6.481067657470703
/data/shuaizhang/DATA/training_512_17/9b75e834893b5e07.mp4,Room,17,512,512,4.620649337768555
/data/shuaizhang/DATA/training_512_17/9b78cc8201923e4a.mp4,Room,17,512,512,10.532736778259277
/data/shuaizhang/DATA/training_512_17/9b7d71c55475e129.mp4,Room,17,512,512,11.721614837646484
/data/shuaizhang/DATA/training_512_17/9b8096088a613702.mp4,Room,17,512,512,6.046727657318115
/data/shuaizhang/DATA/training_512_17/9b8641a671477a0b.mp4,Room,17,512,512,34.727848052978516
/data/shuaizhang/DATA/training_512_17/9b8ac62f51fb8b1b.mp4,Room,17,512,512,3.660491466522217
/data/shuaizhang/DATA/training_512_17/9b8c18ba73e39684.mp4,Room,17,512,512,5.937365531921387
/data/shuaizhang/DATA/training_512_17/9b916b164d618877.mp4,Room,17,512,512,5.84222936630249
/data/shuaizhang/DATA/training_512_17/9b942484c2d2313a.mp4,Room,17,512,512,4.753881931304932
/data/shuaizhang/DATA/training_512_17/9b971befd9201826.mp4,Room,17,512,512,7.1425018310546875
/data/shuaizhang/DATA/training_512_17/9b9f808b2641c61c.mp4,Room,17,512,512,8.09178638458252
/data/shuaizhang/DATA/training_512_17/9ba0f4168b2d242a.mp4,Room,17,512,512,1.501644253730774
/data/shuaizhang/DATA/training_512_17/9ba7ffd700b4159b.mp4,Room,17,512,512,12.293431282043457
/data/shuaizhang/DATA/training_512_17/9baa7e80e0e09d0e.mp4,Room,17,512,512,4.528595924377441
/data/shuaizhang/DATA/training_512_17/9badc4c9992c89e4.mp4,Room,17,512,512,17.14257049560547
/data/shuaizhang/DATA/training_512_17/9baf7af601a97b2d.mp4,Room,17,512,512,3.06587553024292
/data/shuaizhang/DATA/training_512_17/9bb2a6670058b7b2.mp4,Room,17,512,512,16.31698989868164
/data/shuaizhang/DATA/training_512_17/9bb9087199582c6c.mp4,Room,17,512,512,10.448958396911621
/data/shuaizhang/DATA/training_512_17/9bbdf26fda3f7aa6.mp4,Room,17,512,512,4.288025856018066
/data/shuaizhang/DATA/training_512_17/9bc1c2f13f879d20.mp4,Room,17,512,512,8.628480911254883
/data/shuaizhang/DATA/training_512_17/9bc3b095952b669a.mp4,Room,17,512,512,5.333855152130127
/data/shuaizhang/DATA/training_512_17/9bc4c8b7a80e1d02.mp4,Room,17,512,512,3.0952095985412598
/data/shuaizhang/DATA/training_512_17/9bc8044130f0bfb4.mp4,Room,17,512,512,15.717432975769043
/data/shuaizhang/DATA/training_512_17/9bd0682ba6f3ea5f.mp4,Room,17,512,512,11.63114070892334
/data/shuaizhang/DATA/training_512_17/9bd2946da7cce42f.mp4,Room,17,512,512,2.043612241744995
/data/shuaizhang/DATA/training_512_17/9bd74bbfea66a57f.mp4,Room,17,512,512,6.655490875244141
/data/shuaizhang/DATA/training_512_17/9bde823e8f1eb00c.mp4,Room,17,512,512,2.177046537399292
/data/shuaizhang/DATA/training_512_17/9be3165beb073d95.mp4,Room,17,512,512,5.484795093536377
/data/shuaizhang/DATA/training_512_17/9be4f7f194641876.mp4,Room,17,512,512,3.9995460510253906
/data/shuaizhang/DATA/training_512_17/9be8777414b5510a.mp4,Room,17,512,512,5.287985801696777
/data/shuaizhang/DATA/training_512_17/9bea5d613a0649ef.mp4,Room,17,512,512,15.929191589355469
/data/shuaizhang/DATA/training_512_17/9bec7da43de81cbf.mp4,Room,17,512,512,16.879289627075195
/data/shuaizhang/DATA/training_512_17/9bf0d929d030e788.mp4,Room,17,512,512,8.402630805969238
/data/shuaizhang/DATA/training_512_17/9bf3c74bfd34a2cf.mp4,Room,17,512,512,19.81336212158203
/data/shuaizhang/DATA/training_512_17/9bf893735e9b1ab8.mp4,Room,17,512,512,10.535563468933105
/data/shuaizhang/DATA/training_512_17/9bffc77b620ec199.mp4,Room,17,512,512,17.3116455078125
/data/shuaizhang/DATA/training_512_17/9c01f1e06f48f40f.mp4,Room,17,512,512,10.501365661621094
