video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/6d9bc6eee9eb9927.mp4,Room,17,512,512,6.095440864562988
/data/shuaizhang/DATA/training_512_17/6da09db5c8cd9958.mp4,Room,17,512,512,2.2087554931640625
/data/shuaizhang/DATA/training_512_17/6da546cc88d60c4e.mp4,Room,17,512,512,15.238369941711426
/data/shuaizhang/DATA/training_512_17/6da69e059ba7030b.mp4,Room,17,512,512,8.538631439208984
/data/shuaizhang/DATA/training_512_17/6daa1ca4f0955baa.mp4,Room,17,512,512,10.642646789550781
/data/shuaizhang/DATA/training_512_17/6dadf9aab8856f9e.mp4,Room,17,512,512,3.32711124420166
/data/shuaizhang/DATA/training_512_17/6db2e32175f3fb2b.mp4,Room,17,512,512,3.9386324882507324
/data/shuaizhang/DATA/training_512_17/6db6b9ec74297f7e.mp4,Room,17,512,512,11.559642791748047
/data/shuaizhang/DATA/training_512_17/6db9c9051381e481.mp4,Room,17,512,512,17.928239822387695
/data/shuaizhang/DATA/training_512_17/6dbb0a5f48f2652b.mp4,Room,17,512,512,4.121592998504639
/data/shuaizhang/DATA/training_512_17/6dbe25bab31fe746.mp4,Room,17,512,512,13.673938751220703
/data/shuaizhang/DATA/training_512_17/6dc1c644edb0b511.mp4,Room,17,512,512,3.1463866233825684
/data/shuaizhang/DATA/training_512_17/6dc5657f790a7afe.mp4,Room,17,512,512,9.576196670532227
/data/shuaizhang/DATA/training_512_17/6dc9af195dcf0f4b.mp4,Room,17,512,512,9.796700477600098
/data/shuaizhang/DATA/training_512_17/6dce42c0376ed5bd.mp4,Room,17,512,512,12.416308403015137
/data/shuaizhang/DATA/training_512_17/6dd3679736281d03.mp4,Room,17,512,512,10.905824661254883
/data/shuaizhang/DATA/training_512_17/6dd5bd6445ada623.mp4,Room,17,512,512,11.779068946838379
/data/shuaizhang/DATA/training_512_17/6dd75cdaf50e9f87.mp4,Room,17,512,512,3.3948440551757812
/data/shuaizhang/DATA/training_512_17/6dd9e3b237e3ebf9.mp4,Room,17,512,512,8.875776290893555
/data/shuaizhang/DATA/training_512_17/6dde8ea549b04a08.mp4,Room,17,512,512,2.536686897277832
/data/shuaizhang/DATA/training_512_17/6de42437144a0304.mp4,Room,17,512,512,16.3072509765625
/data/shuaizhang/DATA/training_512_17/6de77e779e3b977a.mp4,Room,17,512,512,5.177783012390137
/data/shuaizhang/DATA/training_512_17/6debed4d7cd27d67.mp4,Room,17,512,512,18.928152084350586
/data/shuaizhang/DATA/training_512_17/6dee839d361af83e.mp4,Room,17,512,512,11.473642349243164
/data/shuaizhang/DATA/training_512_17/6df10a21f6199b47.mp4,Room,17,512,512,12.916775703430176
/data/shuaizhang/DATA/training_512_17/6df350016bf650c7.mp4,Room,17,512,512,8.380152702331543
/data/shuaizhang/DATA/training_512_17/6df4aea20fee24f9.mp4,Room,17,512,512,5.595565319061279
/data/shuaizhang/DATA/training_512_17/6dfa39c38752e808.mp4,Room,17,512,512,14.034747123718262
/data/shuaizhang/DATA/training_512_17/6dfa81c2d493c456.mp4,Room,17,512,512,5.078694820404053
/data/shuaizhang/DATA/training_512_17/6dfb89a98e14ca66.mp4,Room,17,512,512,3.4578723907470703
/data/shuaizhang/DATA/training_512_17/6dfccb29bd9d71cd.mp4,Room,17,512,512,5.257739067077637
/data/shuaizhang/DATA/training_512_17/6e024fbe00be60cb.mp4,Room,17,512,512,1.6222045421600342
/data/shuaizhang/DATA/training_512_17/6e05907e3f19fd3c.mp4,Room,17,512,512,17.718914031982422
/data/shuaizhang/DATA/training_512_17/6e0e2ebbf64504fe.mp4,Room,17,512,512,6.563996315002441
/data/shuaizhang/DATA/training_512_17/6e127700ed296733.mp4,Room,17,512,512,4.485969543457031
/data/shuaizhang/DATA/training_512_17/6e1456e2d905ac33.mp4,Room,17,512,512,3.9744303226470947
/data/shuaizhang/DATA/training_512_17/6e1937b05b55beb9.mp4,Room,17,512,512,1.684470295906067
/data/shuaizhang/DATA/training_512_17/6e1c04ef3c6995a7.mp4,Room,17,512,512,2.397592306137085
/data/shuaizhang/DATA/training_512_17/6e1e866c1a57244e.mp4,Room,17,512,512,2.9059059619903564
/data/shuaizhang/DATA/training_512_17/6e238645b2a85804.mp4,Room,17,512,512,7.903705596923828
/data/shuaizhang/DATA/training_512_17/6e246ece8fdd2a1c.mp4,Room,17,512,512,11.44442367553711
/data/shuaizhang/DATA/training_512_17/6e28284a95ec737d.mp4,Room,17,512,512,6.976526737213135
/data/shuaizhang/DATA/training_512_17/6e2d5cc153138456.mp4,Room,17,512,512,0.7429381012916565
/data/shuaizhang/DATA/training_512_17/6e31b2bf905c639c.mp4,Room,17,512,512,1.9832435846328735
/data/shuaizhang/DATA/training_512_17/6e3486f534005c31.mp4,Room,17,512,512,3.324629306793213
/data/shuaizhang/DATA/training_512_17/6e371f54140af211.mp4,Room,17,512,512,3.9351680278778076
/data/shuaizhang/DATA/training_512_17/6e38d2e032c9eb99.mp4,Room,17,512,512,12.720076560974121
/data/shuaizhang/DATA/training_512_17/6e3c45db548eb208.mp4,Room,17,512,512,3.2266645431518555
/data/shuaizhang/DATA/training_512_17/6e3e003c08484cfb.mp4,Room,17,512,512,17.032060623168945
/data/shuaizhang/DATA/training_512_17/6e40992b4c0a7f08.mp4,Room,17,512,512,5.603853225708008
/data/shuaizhang/DATA/training_512_17/6e420f4dbcaa5141.mp4,Room,17,512,512,2.358438014984131
/data/shuaizhang/DATA/training_512_17/6e467578cc1e177d.mp4,Room,17,512,512,5.5579071044921875
/data/shuaizhang/DATA/training_512_17/6e47e2b5cb626136.mp4,Room,17,512,512,14.630972862243652
/data/shuaizhang/DATA/training_512_17/6e4a4080bbfe71ee.mp4,Room,17,512,512,2.7874624729156494
/data/shuaizhang/DATA/training_512_17/6e4b984075d9d0be.mp4,Room,17,512,512,2.5755138397216797
/data/shuaizhang/DATA/training_512_17/6e4d322827dbfe13.mp4,Room,17,512,512,13.990626335144043
/data/shuaizhang/DATA/training_512_17/6e521142e65f6c17.mp4,Room,17,512,512,4.719924449920654
/data/shuaizhang/DATA/training_512_17/6e562b93f45f3703.mp4,Room,17,512,512,9.610638618469238
/data/shuaizhang/DATA/training_512_17/6e59dcf00a71aba7.mp4,Room,17,512,512,9.889087677001953
/data/shuaizhang/DATA/training_512_17/6e5d0fed6698d3b8.mp4,Room,17,512,512,1.0871943235397339
/data/shuaizhang/DATA/training_512_17/6e62128a879efd48.mp4,Room,17,512,512,15.128545761108398
/data/shuaizhang/DATA/training_512_17/6e65147c92d59d3c.mp4,Room,17,512,512,11.460938453674316
/data/shuaizhang/DATA/training_512_17/6e66c457e475a239.mp4,Room,17,512,512,9.015247344970703
/data/shuaizhang/DATA/training_512_17/6e699ada5d23f8c9.mp4,Room,17,512,512,6.868708610534668
/data/shuaizhang/DATA/training_512_17/6e6deff6d968cdc7.mp4,Room,17,512,512,1.7109428644180298
/data/shuaizhang/DATA/training_512_17/6e6fcfeacf855c0a.mp4,Room,17,512,512,13.232576370239258
/data/shuaizhang/DATA/training_512_17/6e743856adbecde2.mp4,Room,17,512,512,18.17074203491211
/data/shuaizhang/DATA/training_512_17/6e7a6ed3e8593e75.mp4,Room,17,512,512,13.082696914672852
/data/shuaizhang/DATA/training_512_17/6e8010eb6c8a9ec3.mp4,Room,17,512,512,3.0235507488250732
/data/shuaizhang/DATA/training_512_17/6e81ca0e354790fb.mp4,Room,17,512,512,3.8925538063049316
/data/shuaizhang/DATA/training_512_17/6e87dece9971c8be.mp4,Room,17,512,512,7.025667667388916
/data/shuaizhang/DATA/training_512_17/6e8dc23c5e156bee.mp4,Room,17,512,512,3.142629384994507
/data/shuaizhang/DATA/training_512_17/6e94c7ef02cf40e2.mp4,Room,17,512,512,4.484472751617432
/data/shuaizhang/DATA/training_512_17/6e9751f60e922650.mp4,Room,17,512,512,12.320014953613281
/data/shuaizhang/DATA/training_512_17/6e9bd326e863a7aa.mp4,Room,17,512,512,7.3509392738342285
/data/shuaizhang/DATA/training_512_17/6e9f0df7451bc842.mp4,Room,17,512,512,7.8872294425964355
/data/shuaizhang/DATA/training_512_17/6ea2c6617b86b650.mp4,Room,17,512,512,1.5934921503067017
/data/shuaizhang/DATA/training_512_17/6ea5e62c178f6127.mp4,Room,17,512,512,8.660493850708008
/data/shuaizhang/DATA/training_512_17/6eaa3fb570204dc7.mp4,Room,17,512,512,8.677252769470215
/data/shuaizhang/DATA/training_512_17/6eaf25e955229c09.mp4,Room,17,512,512,10.131060600280762
/data/shuaizhang/DATA/training_512_17/6eb626dd0d103edc.mp4,Room,17,512,512,0.9089327454566956
/data/shuaizhang/DATA/training_512_17/6eb91624364aaa65.mp4,Room,17,512,512,6.259079933166504
/data/shuaizhang/DATA/training_512_17/6ebbb51c36ffa67c.mp4,Room,17,512,512,9.314927101135254
/data/shuaizhang/DATA/training_512_17/6ebe11a56c74fc30.mp4,Room,17,512,512,2.149601936340332
/data/shuaizhang/DATA/training_512_17/6ec170b8ce256357.mp4,Room,17,512,512,10.652180671691895
/data/shuaizhang/DATA/training_512_17/6ec4ae75a97ce82c.mp4,Room,17,512,512,6.071422576904297
/data/shuaizhang/DATA/training_512_17/6ec99924a97ed7f5.mp4,Room,17,512,512,6.485648155212402
/data/shuaizhang/DATA/training_512_17/6ed340794c43e5de.mp4,Room,17,512,512,7.649041652679443
/data/shuaizhang/DATA/training_512_17/6ed8ededcefc5b89.mp4,Room,17,512,512,1.151444673538208
/data/shuaizhang/DATA/training_512_17/6edfc46eec151202.mp4,Room,17,512,512,3.124300241470337
/data/shuaizhang/DATA/training_512_17/6ee450254bf13d30.mp4,Room,17,512,512,5.916355609893799
/data/shuaizhang/DATA/training_512_17/6ee8f66061c9614c.mp4,Room,17,512,512,3.24574613571167
/data/shuaizhang/DATA/training_512_17/6eefbb1aa302c3d9.mp4,Room,17,512,512,0.5699997544288635
/data/shuaizhang/DATA/training_512_17/6ef374c70b8143ba.mp4,Room,17,512,512,1.2872074842453003
/data/shuaizhang/DATA/training_512_17/6ef989e54fc3c67e.mp4,Room,17,512,512,10.410300254821777
/data/shuaizhang/DATA/training_512_17/6efb721d33009880.mp4,Room,17,512,512,3.1122896671295166
/data/shuaizhang/DATA/training_512_17/6f06edf5869507d5.mp4,Room,17,512,512,5.698215961456299
/data/shuaizhang/DATA/training_512_17/6f0ca9deec239799.mp4,Room,17,512,512,3.3872835636138916
/data/shuaizhang/DATA/training_512_17/6f109232d9beb036.mp4,Room,17,512,512,13.537262916564941
/data/shuaizhang/DATA/training_512_17/6f12499025efa38d.mp4,Room,17,512,512,13.20139217376709
/data/shuaizhang/DATA/training_512_17/6f164beac14b54d6.mp4,Room,17,512,512,4.911168575286865
/data/shuaizhang/DATA/training_512_17/6f1c3e5cbf9ede84.mp4,Room,17,512,512,2.5430619716644287
/data/shuaizhang/DATA/training_512_17/6f21f45f8a98cd26.mp4,Room,17,512,512,16.883527755737305
/data/shuaizhang/DATA/training_512_17/6f22d394be3ac612.mp4,Room,17,512,512,3.7328763008117676
/data/shuaizhang/DATA/training_512_17/6f25767608b175d7.mp4,Room,17,512,512,9.820696830749512
/data/shuaizhang/DATA/training_512_17/6f29d2f4950be336.mp4,Room,17,512,512,5.675593852996826
/data/shuaizhang/DATA/training_512_17/6f314baef40789e0.mp4,Room,17,512,512,13.85409164428711
/data/shuaizhang/DATA/training_512_17/6f349cede66a597e.mp4,Room,17,512,512,3.2610902786254883
/data/shuaizhang/DATA/training_512_17/6f37d76aa601bf66.mp4,Room,17,512,512,3.247938632965088
/data/shuaizhang/DATA/training_512_17/6f3a4d9a097ddfaa.mp4,Room,17,512,512,12.822364807128906
/data/shuaizhang/DATA/training_512_17/6f3e160e132374b9.mp4,Room,17,512,512,6.0433149337768555
/data/shuaizhang/DATA/training_512_17/6f3f3a75c4debb17.mp4,Room,17,512,512,1.250247836112976
/data/shuaizhang/DATA/training_512_17/6f4019062371b8fe.mp4,Room,17,512,512,2.5815956592559814
/data/shuaizhang/DATA/training_512_17/6f4a53d9777183d8.mp4,Room,17,512,512,7.995847702026367
/data/shuaizhang/DATA/training_512_17/6f4cc17690dcdd2e.mp4,Room,17,512,512,2.331474781036377
/data/shuaizhang/DATA/training_512_17/6f515f805a3d2848.mp4,Room,17,512,512,28.239959716796875
/data/shuaizhang/DATA/training_512_17/6f5924539f3e8804.mp4,Room,17,512,512,7.784936428070068
/data/shuaizhang/DATA/training_512_17/6f5dadb86bb15604.mp4,Room,17,512,512,11.57465648651123
/data/shuaizhang/DATA/training_512_17/6f618ecdf22e38de.mp4,Room,17,512,512,5.198775768280029
/data/shuaizhang/DATA/training_512_17/6f66b328a4e34622.mp4,Room,17,512,512,5.7765703201293945
/data/shuaizhang/DATA/training_512_17/6f6b3630c1daf8bc.mp4,Room,17,512,512,1.3824154138565063
/data/shuaizhang/DATA/training_512_17/6f71a871b4f9d1f9.mp4,Room,17,512,512,1.2872612476348877
/data/shuaizhang/DATA/training_512_17/6f75c58b5f9de5fc.mp4,Room,17,512,512,5.918365001678467
/data/shuaizhang/DATA/training_512_17/6f7fb82bc9ee59c0.mp4,Room,17,512,512,8.5132474899292
/data/shuaizhang/DATA/training_512_17/6f816a7bd8b4d022.mp4,Room,17,512,512,14.015530586242676
/data/shuaizhang/DATA/training_512_17/6f835f61ecb7229c.mp4,Room,17,512,512,4.679736137390137
/data/shuaizhang/DATA/training_512_17/6f842c111ace72c2.mp4,Room,17,512,512,0.962967574596405
/data/shuaizhang/DATA/training_512_17/6f874533f773782f.mp4,Room,17,512,512,15.81490707397461
/data/shuaizhang/DATA/training_512_17/6f888dc88047ac00.mp4,Room,17,512,512,6.383139610290527
/data/shuaizhang/DATA/training_512_17/6f8b2d73ed0da2f1.mp4,Room,17,512,512,14.046648025512695
/data/shuaizhang/DATA/training_512_17/6f8cce689756a07d.mp4,Room,17,512,512,5.106472492218018
/data/shuaizhang/DATA/training_512_17/6f8dd2aaf516843b.mp4,Room,17,512,512,6.267179489135742
/data/shuaizhang/DATA/training_512_17/6f948a4959c98bed.mp4,Room,17,512,512,10.73161506652832
/data/shuaizhang/DATA/training_512_17/6f960d30479535c0.mp4,Room,17,512,512,13.4138765335083
/data/shuaizhang/DATA/training_512_17/6f9bdb77b6ce8e74.mp4,Room,17,512,512,17.09912872314453
/data/shuaizhang/DATA/training_512_17/6f9de440653bb88a.mp4,Room,17,512,512,1.6309542655944824
/data/shuaizhang/DATA/training_512_17/6fa213735bf0ea55.mp4,Room,17,512,512,9.608773231506348
/data/shuaizhang/DATA/training_512_17/6fa675711973ebba.mp4,Room,17,512,512,8.748924255371094
/data/shuaizhang/DATA/training_512_17/6faafc61a9ff1d4d.mp4,Room,17,512,512,13.320847511291504
/data/shuaizhang/DATA/training_512_17/6fad7d90b7b6d111.mp4,Room,17,512,512,1.9117363691329956
/data/shuaizhang/DATA/training_512_17/6fb2aa1d31d527e4.mp4,Room,17,512,512,7.0587544441223145
/data/shuaizhang/DATA/training_512_17/6fb75705002e9a71.mp4,Room,17,512,512,3.5087122917175293
/data/shuaizhang/DATA/training_512_17/6fbefbce22f9f11f.mp4,Room,17,512,512,9.47268009185791
/data/shuaizhang/DATA/training_512_17/6fc4406bcb479090.mp4,Room,17,512,512,6.575385093688965
/data/shuaizhang/DATA/training_512_17/6fc7d08ff0b3eaee.mp4,Room,17,512,512,10.381353378295898
/data/shuaizhang/DATA/training_512_17/6fcdde6ff921c280.mp4,Room,17,512,512,1.8894906044006348
/data/shuaizhang/DATA/training_512_17/6fcf5dee2bf0c397.mp4,Room,17,512,512,7.5044965744018555
/data/shuaizhang/DATA/training_512_17/6fd38f4a383eb920.mp4,Room,17,512,512,4.216691970825195
/data/shuaizhang/DATA/training_512_17/6fd7bc968cba571a.mp4,Room,17,512,512,7.687093257904053
/data/shuaizhang/DATA/training_512_17/6fe19027b4807314.mp4,Room,17,512,512,11.66240119934082
/data/shuaizhang/DATA/training_512_17/6fe6294495eb656c.mp4,Room,17,512,512,2.2993242740631104
/data/shuaizhang/DATA/training_512_17/6feb82e28fe110f9.mp4,Room,17,512,512,8.419917106628418
/data/shuaizhang/DATA/training_512_17/6fef2139dd386ed4.mp4,Room,17,512,512,0.5410950183868408
/data/shuaizhang/DATA/training_512_17/6ff4bea30b84b37b.mp4,Room,17,512,512,19.236574172973633
/data/shuaizhang/DATA/training_512_17/6ffa56bef397d685.mp4,Room,17,512,512,1.8495151996612549
/data/shuaizhang/DATA/training_512_17/7000f7a820b20f68.mp4,Room,17,512,512,0.883794367313385
/data/shuaizhang/DATA/training_512_17/7002ed6c1895b5ff.mp4,Room,17,512,512,8.216897964477539
/data/shuaizhang/DATA/training_512_17/7004f37d3a6cf559.mp4,Room,17,512,512,6.606893062591553
/data/shuaizhang/DATA/training_512_17/70068f6148a6d0ad.mp4,Room,17,512,512,2.0062129497528076
/data/shuaizhang/DATA/training_512_17/700ac3a4e337c355.mp4,Room,17,512,512,6.918009281158447
/data/shuaizhang/DATA/training_512_17/700d4f6b814c5dd7.mp4,Room,17,512,512,5.373687744140625
/data/shuaizhang/DATA/training_512_17/7016fc88f085f2bd.mp4,Room,17,512,512,13.11459732055664
/data/shuaizhang/DATA/training_512_17/701b6f6bd99f0c0f.mp4,Room,17,512,512,13.010977745056152
/data/shuaizhang/DATA/training_512_17/701e1e67ce9a49ec.mp4,Room,17,512,512,3.817790985107422
/data/shuaizhang/DATA/training_512_17/70208f76bbe5a3ec.mp4,Room,17,512,512,5.956848621368408
/data/shuaizhang/DATA/training_512_17/70239c9bc2e571c6.mp4,Room,17,512,512,12.951761245727539
/data/shuaizhang/DATA/training_512_17/702491e776eddd9b.mp4,Room,17,512,512,9.277835845947266
/data/shuaizhang/DATA/training_512_17/7026a142e49b73a2.mp4,Room,17,512,512,0.6160972118377686
/data/shuaizhang/DATA/training_512_17/702b39a8cd04ade6.mp4,Room,17,512,512,2.9021146297454834
/data/shuaizhang/DATA/training_512_17/702d6cd812ef150c.mp4,Room,17,512,512,9.73051929473877
/data/shuaizhang/DATA/training_512_17/70302975bde04daa.mp4,Room,17,512,512,14.51500129699707
/data/shuaizhang/DATA/training_512_17/703430ad773c95bc.mp4,Room,17,512,512,5.699426651000977
/data/shuaizhang/DATA/training_512_17/703823150f4adadb.mp4,Room,17,512,512,15.0250825881958
/data/shuaizhang/DATA/training_512_17/7039734be2f00317.mp4,Room,17,512,512,10.56358814239502
/data/shuaizhang/DATA/training_512_17/703e435c450e5dd1.mp4,Room,17,512,512,12.776347160339355
/data/shuaizhang/DATA/training_512_17/7041d1f51181ad14.mp4,Room,17,512,512,2.456545352935791
/data/shuaizhang/DATA/training_512_17/7046980b0d3d3c63.mp4,Room,17,512,512,5.5471086502075195
/data/shuaizhang/DATA/training_512_17/704c97d84ff47fce.mp4,Room,17,512,512,8.17945671081543
/data/shuaizhang/DATA/training_512_17/704e995f7c1123cd.mp4,Room,17,512,512,1.347736120223999
/data/shuaizhang/DATA/training_512_17/704ffc6f1e9e213e.mp4,Room,17,512,512,4.350974082946777
/data/shuaizhang/DATA/training_512_17/70548ca1eb39d2ea.mp4,Room,17,512,512,6.969764709472656
/data/shuaizhang/DATA/training_512_17/7057640ecd8eba92.mp4,Room,17,512,512,12.28879451751709
/data/shuaizhang/DATA/training_512_17/705f8b32e2369ab6.mp4,Room,17,512,512,7.171514987945557
/data/shuaizhang/DATA/training_512_17/70638243a3ed7d8e.mp4,Room,17,512,512,2.9858558177948
/data/shuaizhang/DATA/training_512_17/7068fd93a41de3a9.mp4,Room,17,512,512,5.4004974365234375
/data/shuaizhang/DATA/training_512_17/706d500bd8966fc8.mp4,Room,17,512,512,27.211009979248047
/data/shuaizhang/DATA/training_512_17/707054e4d27d240c.mp4,Room,17,512,512,1.9340571165084839
/data/shuaizhang/DATA/training_512_17/7071582ccab23b21.mp4,Room,17,512,512,5.9365010261535645
/data/shuaizhang/DATA/training_512_17/7072e2936f4bb165.mp4,Room,17,512,512,8.607658386230469
/data/shuaizhang/DATA/training_512_17/707616b66c635bcc.mp4,Room,17,512,512,9.1674222946167
/data/shuaizhang/DATA/training_512_17/7082fd777e222748.mp4,Room,17,512,512,4.540964603424072
/data/shuaizhang/DATA/training_512_17/708867eb6c48051e.mp4,Room,17,512,512,12.078853607177734
/data/shuaizhang/DATA/training_512_17/708f9f5df8fc6ed0.mp4,Room,17,512,512,5.742350101470947
/data/shuaizhang/DATA/training_512_17/7092c35f3c41972d.mp4,Room,17,512,512,2.8877224922180176
/data/shuaizhang/DATA/training_512_17/70974941f78d84c6.mp4,Room,17,512,512,5.039940357208252
/data/shuaizhang/DATA/training_512_17/709e2b69775f5c88.mp4,Room,17,512,512,1.2717427015304565
/data/shuaizhang/DATA/training_512_17/70a083177f9ecb2f.mp4,Room,17,512,512,5.196054458618164
/data/shuaizhang/DATA/training_512_17/70a331f9fcec9d43.mp4,Room,17,512,512,10.031604766845703
/data/shuaizhang/DATA/training_512_17/70a6534438ec97db.mp4,Room,17,512,512,9.490652084350586
/data/shuaizhang/DATA/training_512_17/70a864cc799c829d.mp4,Room,17,512,512,1.3060084581375122
/data/shuaizhang/DATA/training_512_17/70ab71f97fc208f0.mp4,Room,17,512,512,4.829280376434326
/data/shuaizhang/DATA/training_512_17/70b0c6943b3115ac.mp4,Room,17,512,512,19.255556106567383
/data/shuaizhang/DATA/training_512_17/70b37c0dad260cf4.mp4,Room,17,512,512,7.4902472496032715
/data/shuaizhang/DATA/training_512_17/70b764614e911b14.mp4,Room,17,512,512,22.22907066345215
/data/shuaizhang/DATA/training_512_17/70bea44a967f219c.mp4,Room,17,512,512,6.078917026519775
/data/shuaizhang/DATA/training_512_17/70c502d0b9e6f1bf.mp4,Room,17,512,512,1.0945669412612915
/data/shuaizhang/DATA/training_512_17/70c83167c3a77dbb.mp4,Room,17,512,512,8.334471702575684
/data/shuaizhang/DATA/training_512_17/70cbc47e6c79c801.mp4,Room,17,512,512,14.931232452392578
/data/shuaizhang/DATA/training_512_17/70cd7845fc34f016.mp4,Room,17,512,512,3.2074673175811768
/data/shuaizhang/DATA/training_512_17/70cf158fed7e26f9.mp4,Room,17,512,512,6.910398006439209
/data/shuaizhang/DATA/training_512_17/70d4bbfaf86a535a.mp4,Room,17,512,512,5.747635364532471
/data/shuaizhang/DATA/training_512_17/70d77f9684e8fb40.mp4,Room,17,512,512,1.716621994972229
/data/shuaizhang/DATA/training_512_17/70dc449495ad383c.mp4,Room,17,512,512,14.186020851135254
/data/shuaizhang/DATA/training_512_17/70dfdf6911373a48.mp4,Room,17,512,512,7.0319108963012695
/data/shuaizhang/DATA/training_512_17/70e3d701fe2e7578.mp4,Room,17,512,512,8.0984468460083
/data/shuaizhang/DATA/training_512_17/70e6d8bf4de8e617.mp4,Room,17,512,512,7.635631084442139
/data/shuaizhang/DATA/training_512_17/70e8abd9ce40a528.mp4,Room,17,512,512,12.505855560302734
/data/shuaizhang/DATA/training_512_17/70ebcfb771660089.mp4,Room,17,512,512,4.106139659881592
/data/shuaizhang/DATA/training_512_17/70ed1723f8d90d00.mp4,Room,17,512,512,5.735856056213379
/data/shuaizhang/DATA/training_512_17/70f118b2c78f945e.mp4,Room,17,512,512,9.962111473083496
