video_path,text,num_frames,height,width,flow
/data/vepfs/users/shuaizhang/training_512_17/2cdcfb64d1b58aab.mp4,Room,17,512,512,6.476879119873047
/data/vepfs/users/shuaizhang/training_512_17/2cddbe4c2c7ec918.mp4,Room,17,512,512,10.45143985748291
/data/vepfs/users/shuaizhang/training_512_17/2cde7f09c0efabd7.mp4,Room,17,512,512,10.55066204071045
/data/vepfs/users/shuaizhang/training_512_17/2cdeb22866bd8b89.mp4,Room,17,512,512,7.550766468048096
/data/vepfs/users/shuaizhang/training_512_17/2cdf2d0378bd6cad.mp4,Room,17,512,512,7.908108234405518
/data/vepfs/users/shuaizhang/training_512_17/2cdf31619207c526.mp4,Room,17,512,512,17.249732971191406
/data/vepfs/users/shuaizhang/training_512_17/2ce027a92d32284a.mp4,Room,17,512,512,2.213595151901245
/data/vepfs/users/shuaizhang/training_512_17/2ce03759821c614a.mp4,Room,17,512,512,40.59485626220703
/data/vepfs/users/shuaizhang/training_512_17/2ce0b28922029595.mp4,Room,17,512,512,8.522393226623535
/data/vepfs/users/shuaizhang/training_512_17/2ce0e9269078c3a4.mp4,Room,17,512,512,15.988668441772461
/data/vepfs/users/shuaizhang/training_512_17/2ce18cb476cd0646.mp4,Room,17,512,512,14.89089584350586
/data/vepfs/users/shuaizhang/training_512_17/2ce24ffb6661e1f3.mp4,Room,17,512,512,3.00559401512146
/data/vepfs/users/shuaizhang/training_512_17/2ce4eafce3f2249e.mp4,Room,17,512,512,10.469258308410645
/data/vepfs/users/shuaizhang/training_512_17/2ce510cbb00a5b98.mp4,Room,17,512,512,10.637486457824707
/data/vepfs/users/shuaizhang/training_512_17/2ce649105b56e6d0.mp4,Room,17,512,512,3.1446404457092285
/data/vepfs/users/shuaizhang/training_512_17/2ce66d26c44c734f.mp4,Room,17,512,512,4.024914741516113
/data/vepfs/users/shuaizhang/training_512_17/2ce737b38d8695c3.mp4,Room,17,512,512,5.100271224975586
/data/vepfs/users/shuaizhang/training_512_17/2ce94288c2c257e4.mp4,Room,17,512,512,8.822335243225098
/data/vepfs/users/shuaizhang/training_512_17/2ce944c8f052910e.mp4,Room,17,512,512,21.242727279663086
/data/vepfs/users/shuaizhang/training_512_17/2ce9ac6c4e301b30.mp4,Room,17,512,512,6.977839469909668
/data/vepfs/users/shuaizhang/training_512_17/2cea12f37e8aff39.mp4,Room,17,512,512,9.615232467651367
/data/vepfs/users/shuaizhang/training_512_17/2ceb20bf1158484f.mp4,Room,17,512,512,2.5206055641174316
/data/vepfs/users/shuaizhang/training_512_17/2ceb6c5a7b8e7d52.mp4,Room,17,512,512,1.1407932043075562
/data/vepfs/users/shuaizhang/training_512_17/2cec44c7d50cb057.mp4,Room,17,512,512,3.846519708633423
/data/vepfs/users/shuaizhang/training_512_17/2cedb207ea3ce853.mp4,Room,17,512,512,8.011430740356445
/data/vepfs/users/shuaizhang/training_512_17/2cee49476e910507.mp4,Room,17,512,512,7.166374206542969
/data/vepfs/users/shuaizhang/training_512_17/2ceff2ddf1fd748e.mp4,Room,17,512,512,4.843432903289795
/data/vepfs/users/shuaizhang/training_512_17/2cf0d10ee85e7610.mp4,Room,17,512,512,4.892545700073242
/data/vepfs/users/shuaizhang/training_512_17/2cf0d1a531e44b1b.mp4,Room,17,512,512,11.438992500305176
/data/vepfs/users/shuaizhang/training_512_17/2cf0df5ede50bd1d.mp4,Room,17,512,512,8.25919246673584
/data/vepfs/users/shuaizhang/training_512_17/2cf102bb6b9d37e8.mp4,Room,17,512,512,22.504135131835938
/data/vepfs/users/shuaizhang/training_512_17/2cf2d2545b3f329a.mp4,Room,17,512,512,1.0100985765457153
/data/vepfs/users/shuaizhang/training_512_17/2cf3128084fef21e.mp4,Room,17,512,512,4.445931911468506
/data/vepfs/users/shuaizhang/training_512_17/2cf3d52f40ae249c.mp4,Room,17,512,512,12.787141799926758
/data/vepfs/users/shuaizhang/training_512_17/2cf712cd102d5977.mp4,Room,17,512,512,1.3390847444534302
/data/vepfs/users/shuaizhang/training_512_17/2cf78f93fd569aa1.mp4,Room,17,512,512,11.039314270019531
/data/vepfs/users/shuaizhang/training_512_17/2cf82f9ef86a8409.mp4,Room,17,512,512,20.474660873413086
/data/vepfs/users/shuaizhang/training_512_17/2cf86dbb02e3fc32.mp4,Room,17,512,512,6.65519380569458
/data/vepfs/users/shuaizhang/training_512_17/2cf9926a578c2784.mp4,Room,17,512,512,7.992514610290527
/data/vepfs/users/shuaizhang/training_512_17/2cfb834d3733175e.mp4,Room,17,512,512,1.931869387626648
/data/vepfs/users/shuaizhang/training_512_17/2cfb86733da669f1.mp4,Room,17,512,512,13.796843528747559
/data/vepfs/users/shuaizhang/training_512_17/2cfc0d81293f8b81.mp4,Room,17,512,512,14.94445514678955
/data/vepfs/users/shuaizhang/training_512_17/2cfc46890614d1ef.mp4,Room,17,512,512,2.81430983543396
/data/vepfs/users/shuaizhang/training_512_17/2cff0e3dc7de8227.mp4,Room,17,512,512,12.000824928283691
/data/vepfs/users/shuaizhang/training_512_17/2cff2a771002750a.mp4,Room,17,512,512,15.684606552124023
/data/vepfs/users/shuaizhang/training_512_17/2d003de6870dadb4.mp4,Room,17,512,512,4.266851425170898
/data/vepfs/users/shuaizhang/training_512_17/2d00764c4ffee595.mp4,Room,17,512,512,9.324798583984375
/data/vepfs/users/shuaizhang/training_512_17/2d028ca4f2b793c9.mp4,Room,17,512,512,4.013737201690674
/data/vepfs/users/shuaizhang/training_512_17/2d03c73c305f51d3.mp4,Room,17,512,512,28.007505416870117
/data/vepfs/users/shuaizhang/training_512_17/2d0593bbf7b581af.mp4,Room,17,512,512,1.6897352933883667
/data/vepfs/users/shuaizhang/training_512_17/2d05c89759d6f1c9.mp4,Room,17,512,512,12.55653190612793
/data/vepfs/users/shuaizhang/training_512_17/2d06563a374e0563.mp4,Room,17,512,512,7.4853997230529785
/data/vepfs/users/shuaizhang/training_512_17/2d0bb20ef2507c33.mp4,Room,17,512,512,31.63760757446289
/data/vepfs/users/shuaizhang/training_512_17/2d0c4b9d251f0ead.mp4,Room,17,512,512,6.37777853012085
/data/vepfs/users/shuaizhang/training_512_17/2d0c71e552c43161.mp4,Room,17,512,512,5.928961277008057
/data/vepfs/users/shuaizhang/training_512_17/2d0eb0ce335b6dcc.mp4,Room,17,512,512,4.851391792297363
/data/vepfs/users/shuaizhang/training_512_17/2d0f0343858859ee.mp4,Room,17,512,512,13.491190910339355
/data/vepfs/users/shuaizhang/training_512_17/2d10a1bc4e9f5fe2.mp4,Room,17,512,512,10.416215896606445
/data/vepfs/users/shuaizhang/training_512_17/2d11bcce7b32f482.mp4,Room,17,512,512,3.6468465328216553
/data/vepfs/users/shuaizhang/training_512_17/2d17606e514a2dbc.mp4,Room,17,512,512,1.5904275178909302
/data/vepfs/users/shuaizhang/training_512_17/2d18d7109de58835.mp4,Room,17,512,512,2.642484188079834
/data/vepfs/users/shuaizhang/training_512_17/2d1a77c01c9ab93a.mp4,Room,17,512,512,4.357317924499512
/data/vepfs/users/shuaizhang/training_512_17/2d1b22e8ab3d559d.mp4,Room,17,512,512,1.39803946018219
/data/vepfs/users/shuaizhang/training_512_17/2d1ef0e2016d80f0.mp4,Room,17,512,512,2.5592479705810547
/data/vepfs/users/shuaizhang/training_512_17/2d1fa96286992672.mp4,Room,17,512,512,0.7518488764762878
/data/vepfs/users/shuaizhang/training_512_17/2d203766696cc2e7.mp4,Room,17,512,512,4.837977409362793
/data/vepfs/users/shuaizhang/training_512_17/2d209691d5658fd7.mp4,Room,17,512,512,6.387709617614746
/data/vepfs/users/shuaizhang/training_512_17/2d212482d640ed4c.mp4,Room,17,512,512,8.740571022033691
/data/vepfs/users/shuaizhang/training_512_17/2d24de854dd09f2b.mp4,Room,17,512,512,11.05424976348877
/data/vepfs/users/shuaizhang/training_512_17/2d2510f6c0c76068.mp4,Room,17,512,512,5.327353000640869
/data/vepfs/users/shuaizhang/training_512_17/2d26a092f3420ef3.mp4,Room,17,512,512,4.558722972869873
/data/vepfs/users/shuaizhang/training_512_17/2d2956eda43da92c.mp4,Room,17,512,512,1.1879855394363403
/data/vepfs/users/shuaizhang/training_512_17/2d2a065e0924c253.mp4,Room,17,512,512,18.328096389770508
/data/vepfs/users/shuaizhang/training_512_17/2d2aa678502675d7.mp4,Room,17,512,512,2.9764440059661865
/data/vepfs/users/shuaizhang/training_512_17/2d2bd67c0783d214.mp4,Room,17,512,512,2.5952374935150146
/data/vepfs/users/shuaizhang/training_512_17/2d2c24a5d3adf863.mp4,Room,17,512,512,4.655835151672363
/data/vepfs/users/shuaizhang/training_512_17/2d2d0f5f4ed37eee.mp4,Room,17,512,512,16.921649932861328
/data/vepfs/users/shuaizhang/training_512_17/2d2d34393cf85bbb.mp4,Room,17,512,512,10.605456352233887
/data/vepfs/users/shuaizhang/training_512_17/2d2de17e7552e897.mp4,Room,17,512,512,3.697978973388672
/data/vepfs/users/shuaizhang/training_512_17/2d2e083469f86df3.mp4,Room,17,512,512,9.193906784057617
/data/vepfs/users/shuaizhang/training_512_17/2d2ed858ba9de197.mp4,Room,17,512,512,4.525962829589844
/data/vepfs/users/shuaizhang/training_512_17/2d2ee6470359f8da.mp4,Room,17,512,512,3.8265395164489746
/data/vepfs/users/shuaizhang/training_512_17/2d2f130d6b22cd57.mp4,Room,17,512,512,10.213614463806152
/data/vepfs/users/shuaizhang/training_512_17/2d2f975f0e2dac24.mp4,Room,17,512,512,1.6241945028305054
/data/vepfs/users/shuaizhang/training_512_17/2d32c57a5f20c22d.mp4,Room,17,512,512,26.297203063964844
/data/vepfs/users/shuaizhang/training_512_17/2d350d7b093abcff.mp4,Room,17,512,512,12.972147941589355
/data/vepfs/users/shuaizhang/training_512_17/2d355d446ec188f3.mp4,Room,17,512,512,6.170276641845703
/data/vepfs/users/shuaizhang/training_512_17/2d366ded90859075.mp4,Room,17,512,512,15.657367706298828
/data/vepfs/users/shuaizhang/training_512_17/2d36b3d23a8886a3.mp4,Room,17,512,512,7.2980194091796875
/data/vepfs/users/shuaizhang/training_512_17/2d3889504214a739.mp4,Room,17,512,512,3.491565227508545
/data/vepfs/users/shuaizhang/training_512_17/2d38cbb82e3fb1d3.mp4,Room,17,512,512,10.896751403808594
/data/vepfs/users/shuaizhang/training_512_17/2d390b8ecfe886e1.mp4,Room,17,512,512,8.775559425354004
/data/vepfs/users/shuaizhang/training_512_17/2d3988d0393222b0.mp4,Room,17,512,512,10.144867897033691
/data/vepfs/users/shuaizhang/training_512_17/2d39f33562b273b9.mp4,Room,17,512,512,15.108344078063965
/data/vepfs/users/shuaizhang/training_512_17/2d3a3b950f394d5b.mp4,Room,17,512,512,14.032902717590332
/data/vepfs/users/shuaizhang/training_512_17/2d3f2fbfe31fe9d6.mp4,Room,17,512,512,2.8430895805358887
/data/vepfs/users/shuaizhang/training_512_17/2d3fccc84e8dd3f4.mp4,Room,17,512,512,2.24766206741333
/data/vepfs/users/shuaizhang/training_512_17/2d410cc9d20b6526.mp4,Room,17,512,512,10.748032569885254
/data/vepfs/users/shuaizhang/training_512_17/2d410d6434097d40.mp4,Room,17,512,512,6.507197380065918
/data/vepfs/users/shuaizhang/training_512_17/2d41459c943e1f71.mp4,Room,17,512,512,2.650402784347534
/data/vepfs/users/shuaizhang/training_512_17/2d417198a5ebd20e.mp4,Room,17,512,512,19.203487396240234
/data/vepfs/users/shuaizhang/training_512_17/2d41ab079767be06.mp4,Room,17,512,512,10.695496559143066
/data/vepfs/users/shuaizhang/training_512_17/2d41ec8c58a78215.mp4,Room,17,512,512,7.078652858734131
/data/vepfs/users/shuaizhang/training_512_17/2d4274c201aa3953.mp4,Room,17,512,512,10.08375072479248
/data/vepfs/users/shuaizhang/training_512_17/2d448f1fda854cb5.mp4,Room,17,512,512,12.373483657836914
/data/vepfs/users/shuaizhang/training_512_17/2d44cb40ad9f33b1.mp4,Room,17,512,512,4.159512042999268
/data/vepfs/users/shuaizhang/training_512_17/2d46721788b06ab2.mp4,Room,17,512,512,15.51101303100586
/data/vepfs/users/shuaizhang/training_512_17/2d4734c9cf77622a.mp4,Room,17,512,512,5.309587478637695
/data/vepfs/users/shuaizhang/training_512_17/2d48a8217d6bdc97.mp4,Room,17,512,512,0.9168437719345093
/data/vepfs/users/shuaizhang/training_512_17/2d4b0725e43dc211.mp4,Room,17,512,512,3.861879348754883
/data/vepfs/users/shuaizhang/training_512_17/2d4b4dfacb4b212f.mp4,Room,17,512,512,4.572477340698242
/data/vepfs/users/shuaizhang/training_512_17/2d4ba71e2e29a35b.mp4,Room,17,512,512,2.5996952056884766
/data/vepfs/users/shuaizhang/training_512_17/2d4c30b09d034a7a.mp4,Room,17,512,512,1.800616979598999
/data/vepfs/users/shuaizhang/training_512_17/2d513f7db370d7bf.mp4,Room,17,512,512,3.07456111907959
/data/vepfs/users/shuaizhang/training_512_17/2d5253e776595d62.mp4,Room,17,512,512,4.243313789367676
/data/vepfs/users/shuaizhang/training_512_17/2d52cecbcb66add2.mp4,Room,17,512,512,5.90077543258667
/data/vepfs/users/shuaizhang/training_512_17/2d52f8760e25680f.mp4,Room,17,512,512,6.276385307312012
/data/vepfs/users/shuaizhang/training_512_17/2d5367d8abf2a189.mp4,Room,17,512,512,3.345205545425415
/data/vepfs/users/shuaizhang/training_512_17/2d56b7640c2b4e85.mp4,Room,17,512,512,3.2476818561553955
/data/vepfs/users/shuaizhang/training_512_17/2d571022361e09e0.mp4,Room,17,512,512,9.340841293334961
/data/vepfs/users/shuaizhang/training_512_17/2d57d312808f2469.mp4,Room,17,512,512,2.405993938446045
/data/vepfs/users/shuaizhang/training_512_17/2d5886bd890632c6.mp4,Room,17,512,512,2.467217445373535
/data/vepfs/users/shuaizhang/training_512_17/2d5a44a1bb11a555.mp4,Room,17,512,512,1.02702796459198
/data/vepfs/users/shuaizhang/training_512_17/2d5a4f21da8702a6.mp4,Room,17,512,512,11.328049659729004
/data/vepfs/users/shuaizhang/training_512_17/2d5d9db14ecc7d90.mp4,Room,17,512,512,7.709108352661133
/data/vepfs/users/shuaizhang/training_512_17/2d5e417f2d32e8c6.mp4,Room,17,512,512,2.633392095565796
/data/vepfs/users/shuaizhang/training_512_17/2d60c40b692cdfec.mp4,Room,17,512,512,18.962764739990234
/data/vepfs/users/shuaizhang/training_512_17/2d65c93575c6a883.mp4,Room,17,512,512,5.402100563049316
/data/vepfs/users/shuaizhang/training_512_17/2d6663b76ab7c514.mp4,Room,17,512,512,7.713613033294678
/data/vepfs/users/shuaizhang/training_512_17/2d66737832c4cd18.mp4,Room,17,512,512,3.5233497619628906
/data/vepfs/users/shuaizhang/training_512_17/2d6974fa7a7c2871.mp4,Room,17,512,512,3.663407802581787
/data/vepfs/users/shuaizhang/training_512_17/2d6bd788c7a9e7b9.mp4,Room,17,512,512,28.38900375366211
/data/vepfs/users/shuaizhang/training_512_17/2d6d43d47da3ded3.mp4,Room,17,512,512,2.0031135082244873
/data/vepfs/users/shuaizhang/training_512_17/2d6daea339faff88.mp4,Room,17,512,512,5.656453609466553
/data/vepfs/users/shuaizhang/training_512_17/2d6dc5466ac4ed93.mp4,Room,17,512,512,11.978596687316895
/data/vepfs/users/shuaizhang/training_512_17/2d6e292fc429fda1.mp4,Room,17,512,512,5.192238807678223
/data/vepfs/users/shuaizhang/training_512_17/2d6e4ce01b803bfe.mp4,Room,17,512,512,17.104717254638672
/data/vepfs/users/shuaizhang/training_512_17/2d6e5b8046acc8e9.mp4,Room,17,512,512,17.8481388092041
/data/vepfs/users/shuaizhang/training_512_17/2d6eef8d818491ea.mp4,Room,17,512,512,3.9278104305267334
/data/vepfs/users/shuaizhang/training_512_17/2d6f177e85d244a0.mp4,Room,17,512,512,5.380155086517334
/data/vepfs/users/shuaizhang/training_512_17/2d6f6673d121eb96.mp4,Room,17,512,512,3.199193000793457
/data/vepfs/users/shuaizhang/training_512_17/2d70791337fd82c6.mp4,Room,17,512,512,6.132841110229492
/data/vepfs/users/shuaizhang/training_512_17/2d7089ba8d2769aa.mp4,Room,17,512,512,2.288219928741455
/data/vepfs/users/shuaizhang/training_512_17/2d7243929156069e.mp4,Room,17,512,512,7.361354351043701
/data/vepfs/users/shuaizhang/training_512_17/2d746af0682cba3a.mp4,Room,17,512,512,1.1075537204742432
/data/vepfs/users/shuaizhang/training_512_17/2d75f4ca7132667c.mp4,Room,17,512,512,4.841616630554199
/data/vepfs/users/shuaizhang/training_512_17/2d776a2470424702.mp4,Room,17,512,512,1.551383376121521
/data/vepfs/users/shuaizhang/training_512_17/2d77b1dd90856337.mp4,Room,17,512,512,4.421228885650635
/data/vepfs/users/shuaizhang/training_512_17/2d78bdcafda0e615.mp4,Room,17,512,512,4.194254398345947
/data/vepfs/users/shuaizhang/training_512_17/2d7a65f89d933d6e.mp4,Room,17,512,512,10.74579906463623
/data/vepfs/users/shuaizhang/training_512_17/2d7c79c978b0cc08.mp4,Room,17,512,512,3.164705514907837
/data/vepfs/users/shuaizhang/training_512_17/2d7cadb283e13574.mp4,Room,17,512,512,11.095125198364258
/data/vepfs/users/shuaizhang/training_512_17/2d7d3c92f1f8b6c7.mp4,Room,17,512,512,9.692790985107422
/data/vepfs/users/shuaizhang/training_512_17/2d7e6f95bbebad81.mp4,Room,17,512,512,6.847789764404297
/data/vepfs/users/shuaizhang/training_512_17/2d7f01697e05d2b7.mp4,Room,17,512,512,11.42540168762207
/data/vepfs/users/shuaizhang/training_512_17/2d8026d7bc5829d8.mp4,Room,17,512,512,13.99857234954834
/data/vepfs/users/shuaizhang/training_512_17/2d829feafff5ecc3.mp4,Room,17,512,512,3.5070176124572754
/data/vepfs/users/shuaizhang/training_512_17/2d834e18566a6ba6.mp4,Room,17,512,512,5.1363959312438965
/data/vepfs/users/shuaizhang/training_512_17/2d83c585944d6cf3.mp4,Room,17,512,512,6.135180473327637
/data/vepfs/users/shuaizhang/training_512_17/2d8713c3644cdc00.mp4,Room,17,512,512,8.02403450012207
/data/vepfs/users/shuaizhang/training_512_17/2d8728cef1c41f5c.mp4,Room,17,512,512,4.033651828765869
/data/vepfs/users/shuaizhang/training_512_17/2d8b785151360d84.mp4,Room,17,512,512,18.398767471313477
/data/vepfs/users/shuaizhang/training_512_17/2d8bd71bba7cfea1.mp4,Room,17,512,512,5.677761077880859
/data/vepfs/users/shuaizhang/training_512_17/2d8ca9c14ae0fb27.mp4,Room,17,512,512,13.227803230285645
/data/vepfs/users/shuaizhang/training_512_17/2d8cb7be1e2f7383.mp4,Room,17,512,512,6.838360786437988
/data/vepfs/users/shuaizhang/training_512_17/2d8d59ff223d1b70.mp4,Room,17,512,512,0.6735259890556335
/data/vepfs/users/shuaizhang/training_512_17/2d8e4b2696863245.mp4,Room,17,512,512,9.456828117370605
/data/vepfs/users/shuaizhang/training_512_17/2d8eae90ee1533c5.mp4,Room,17,512,512,4.567913055419922
/data/vepfs/users/shuaizhang/training_512_17/2d90b55278e5d7cc.mp4,Room,17,512,512,4.393553256988525
/data/vepfs/users/shuaizhang/training_512_17/2d91d0f623819b59.mp4,Room,17,512,512,7.898120880126953
/data/vepfs/users/shuaizhang/training_512_17/2d92b7321e1039c5.mp4,Room,17,512,512,9.764394760131836
/data/vepfs/users/shuaizhang/training_512_17/2d94d656b245c4ab.mp4,Room,17,512,512,4.022130966186523
/data/vepfs/users/shuaizhang/training_512_17/2d94d673298a8c60.mp4,Room,17,512,512,29.403404235839844
/data/vepfs/users/shuaizhang/training_512_17/2d94ef1c842688ef.mp4,Room,17,512,512,5.768209457397461
/data/vepfs/users/shuaizhang/training_512_17/2d951f33f4de4328.mp4,Room,17,512,512,3.8596408367156982
/data/vepfs/users/shuaizhang/training_512_17/2d96aa51d8a0f0ba.mp4,Room,17,512,512,9.91880989074707
/data/vepfs/users/shuaizhang/training_512_17/2d96d46235abbcd5.mp4,Room,17,512,512,4.534967422485352
/data/vepfs/users/shuaizhang/training_512_17/2d9772e67b856ea0.mp4,Room,17,512,512,5.170650005340576
/data/vepfs/users/shuaizhang/training_512_17/2d993758bc643a4f.mp4,Room,17,512,512,4.27762508392334
/data/vepfs/users/shuaizhang/training_512_17/2d99d961724847c0.mp4,Room,17,512,512,8.824311256408691
/data/vepfs/users/shuaizhang/training_512_17/2d9a74385c3282ca.mp4,Room,17,512,512,5.086641311645508
/data/vepfs/users/shuaizhang/training_512_17/2d9ad09dfbbccc5f.mp4,Room,17,512,512,3.4924774169921875
/data/vepfs/users/shuaizhang/training_512_17/2d9b94de9466e734.mp4,Room,17,512,512,3.6411023139953613
/data/vepfs/users/shuaizhang/training_512_17/2d9bf0af644a4494.mp4,Room,17,512,512,7.672222137451172
/data/vepfs/users/shuaizhang/training_512_17/2d9c1a7e8547c7f3.mp4,Room,17,512,512,1.2857156991958618
/data/vepfs/users/shuaizhang/training_512_17/2d9d126633e09772.mp4,Room,17,512,512,6.928518295288086
/data/vepfs/users/shuaizhang/training_512_17/2d9d2b3d1a7fb3ed.mp4,Room,17,512,512,11.640973091125488
/data/vepfs/users/shuaizhang/training_512_17/2d9dfb7252be7b0c.mp4,Room,17,512,512,7.8643646240234375
/data/vepfs/users/shuaizhang/training_512_17/2d9e5a21d252ae14.mp4,Room,17,512,512,26.098628997802734
/data/vepfs/users/shuaizhang/training_512_17/2d9ea631e6423141.mp4,Room,17,512,512,12.736787796020508
/data/vepfs/users/shuaizhang/training_512_17/2d9ee899b8de1751.mp4,Room,17,512,512,1.930729866027832
/data/vepfs/users/shuaizhang/training_512_17/2da0d2a359988cf0.mp4,Room,17,512,512,1.775986671447754
/data/vepfs/users/shuaizhang/training_512_17/2da17464ef895b63.mp4,Room,17,512,512,2.607898235321045
/data/vepfs/users/shuaizhang/training_512_17/2da1778385f8c639.mp4,Room,17,512,512,8.189985275268555
/data/vepfs/users/shuaizhang/training_512_17/2da233b5a1fdf1e3.mp4,Room,17,512,512,0.9281402230262756
/data/vepfs/users/shuaizhang/training_512_17/2da26f0219156948.mp4,Room,17,512,512,9.529077529907227
/data/vepfs/users/shuaizhang/training_512_17/2da2956e64503879.mp4,Room,17,512,512,5.7714314460754395
/data/vepfs/users/shuaizhang/training_512_17/2da3566822354aa3.mp4,Room,17,512,512,5.156818866729736
/data/vepfs/users/shuaizhang/training_512_17/2da35e624f4b2008.mp4,Room,17,512,512,2.3635613918304443
/data/vepfs/users/shuaizhang/training_512_17/2da48bd4dffcdcdf.mp4,Room,17,512,512,1.7975685596466064
/data/vepfs/users/shuaizhang/training_512_17/2da662f07b514cea.mp4,Room,17,512,512,70.03919982910156
/data/vepfs/users/shuaizhang/training_512_17/2da742368e36cf1d.mp4,Room,17,512,512,5.768147945404053
